1, 7001189751, 0.192468, 0.430058
1, 7001205990, 0.201752, 0.443086
1, 7001220999, 0.201977, 0.443885
1, 7001234740, 0.192922, 0.432122
1, 7001250985, 0.202493, 0.444685
1, 7001280825, 0.193441, 0.434596
1, 7001296019, 0.202940, 0.446426
1, 7001311072, 0.202960, 0.447763
1, 7001324752, 0.193744, 0.436692
1, 7001340995, 0.203333, 0.450374
1, 7001356043, 0.203485, 0.450919
1, 7001369733, 0.193572, 0.436397
1, 7001385984, 0.203131, 0.450988
1, 7001400998, 0.203338, 0.451583
1, 7001432068, 0.203565, 0.452223
1, 7001445979, 0.203782, 0.452701
1, 7001459733, 0.203908, 0.452907
1, 7001475976, 0.204126, 0.452993
1, 7001490987, 0.204046, 0.453198
1, 7001504735, 0.203842, 0.453211
0, 7001520975, 0.000000, 0.000000
1, 7001535986, 0.205616, 0.455655
1, 7001549732, 0.248675, 0.455859
1, 7001582059, 0.326299, 0.455917
1, 7001594736, 0.358507, 0.473416
0, 7001610975, 0.000000, 0.000000
1, 7001625984, 0.386890, 0.455536
1, 7001639731, 0.400713, 0.456345
1, 7001655976, 0.413692, 0.456883
1, 7001671010, 0.423889, 0.456682
1, 7001684730, 0.431370, 0.455938
1, 7001701017, 0.439703, 0.455587
1, 7001730847, 0.452079, 0.455995
1, 7001746010, 0.457326, 0.455446
1, 7001760982, 0.462698, 0.456752
1, 7001774767, 0.466992, 0.457462
1, 7001790964, 0.471338, 0.458594
1, 7001805963, 0.474868, 0.458770
1, 7001819768, 0.477501, 0.458671
1, 7001835973, 0.480163, 0.458729
1, 7001850966, 0.482244, 0.459453
1, 7001882046, 0.485446, 0.458593
1, 7001895966, 0.487038, 0.458379
1, 7001909773, 0.488510, 0.457607
1, 7001925962, 0.489896, 0.456367
1, 7001940989, 0.490808, 0.456015
1, 7001954768, 0.491523, 0.455815
0, 7001970969, 0.000000, 0.000000
0, 7001985968, 0.000000, 0.000000
0, 7001999775, 0.000000, 0.000000
0, 7002032042, 0.000000, 0.000000
0, 7002044751, 0.000000, 0.000000
0, 7002060982, 0.000000, 0.000000
0, 7002075974, 0.000000, 0.000000
0, 7002089776, 0.000000, 0.000000
0, 7002105952, 0.000000, 0.000000
0, 7002120977, 0.000000, 0.000000
0, 7002134743, 0.000000, 0.000000
0, 7002150959, 0.000000, 0.000000
0, 7002180808, 0.000000, 0.000000
1, 7002195970, 0.498125, 0.432443
1, 7002210969, 0.501953, 0.449723
1, 7002224722, 0.502380, 0.449242
1, 7002240948, 0.502643, 0.446654
1, 7002255947, 0.503262, 0.443356
1, 7002269721, 0.503776, 0.440652
1, 7002285966, 0.504368, 0.440874
1, 7002300956, 0.504724, 0.442491
1, 7002332027, 0.504735, 0.443814
1, 7002345945, 0.504709, 0.442399
1, 7002359732, 0.504685, 0.441139
1, 7002375978, 0.504643, 0.441579
1, 7002391022, 0.504526, 0.443090
1, 7002404724, 0.504402, 0.444039
1, 7002420960, 0.504385, 0.444684
1, 7002435953, 0.504405, 0.445903
1, 7002449710, 0.504580, 0.446825
1, 7002482024, 0.505018, 0.448778
1, 7002494703, 0.505050, 0.449205
1, 7002510938, 0.505215, 0.449757
1, 7002525963, 0.505254, 0.450141
1, 7002539715, 0.505440, 0.450324
1, 7002555937, 0.505508, 0.451471
1, 7002570934, 0.505506, 0.452931
1, 7002584692, 0.505413, 0.453238
1, 7002600939, 0.505143, 0.453786
1, 7002630773, 0.505268, 0.455134
1, 7002645936, 0.505122, 0.454403
1, 7002660935, 0.505227, 0.452667
1, 7002674712, 0.505170, 0.452032
1, 7002690935, 0.505108, 0.451856
1, 7002705938, 0.504990, 0.451128
1, 7002719702, 0.504762, 0.450864
1, 7002735945, 0.505026, 0.451644
1, 7002750957, 0.505159, 0.452165
1, 7002782011, 0.515759, 0.456335
1, 7002795928, 0.505932, 0.449056
1, 7002809738, 0.506252, 0.448097
1, 7002825923, 0.506224, 0.447815
1, 7002840956, 0.506130, 0.447608
1, 7002854714, 0.506197, 0.447562
1, 7002870933, 0.515810, 0.453593
1, 7002885941, 0.506206, 0.448034
1, 7002899690, 0.505968, 0.448181
1, 7002932011, 0.505858, 0.447457
1, 7002944712, 0.505746, 0.447034
1, 7002960927, 0.505511, 0.446662
1, 7002975924, 0.505111, 0.446596
1, 7002989704, 0.504652, 0.446597
1, 7003005919, 0.504691, 0.445175
1, 7003020922, 0.504710, 0.443670
1, 7003034707, 0.504597, 0.442184
1, 7003050920, 0.504339, 0.440535
1, 7003080769, 0.503518, 0.439057
1, 7003095921, 0.503742, 0.438950
1, 7003110927, 0.504494, 0.440550
1, 7003124692, 0.505412, 0.441027
1, 7003140948, 0.506111, 0.442681
1, 7003155938, 0.507080, 0.443063
1, 7003169671, 0.507524, 0.443724
1, 7003185937, 0.508201, 0.444731
1, 7003200914, 0.508450, 0.446042
1, 7003232000, 0.508840, 0.448230
1, 7003245917, 0.509242, 0.448938
1, 7003259763, 0.509316, 0.450104
1, 7003275917, 0.509623, 0.449978
1, 7003290932, 0.509627, 0.449962
1, 7003304692, 0.509668, 0.450159
1, 7003320924, 0.509728, 0.450965
1, 7003335977, 0.509406, 0.451736
1, 7003349734, 0.508924, 0.452048
1, 7003381995, 0.507763, 0.452334
1, 7003394680, 0.507505, 0.453058
1, 7003410903, 0.506950, 0.451939
1, 7003425906, 0.506768, 0.451062
1, 7003439684, 0.506607, 0.450217
1, 7003455904, 0.506274, 0.450846
1, 7003470938, 0.506194, 0.451081
1, 7003484670, 0.506100, 0.451654
1, 7003500902, 0.506120, 0.451011
1, 7003530735, 0.506078, 0.451679
1, 7003545898, 0.506311, 0.451845
1, 7003560910, 0.506340, 0.451835
1, 7003574644, 0.506291, 0.451671
1, 7003590912, 0.505976, 0.451265
1, 7003605966, 0.505456, 0.451356
1, 7003619665, 0.505053, 0.451562
1, 7003635914, 0.504493, 0.451775
1, 7003650905, 0.503972, 0.452208
1, 7003681988, 0.503490, 0.453739
1, 7003695895, 0.503463, 0.453807
1, 7003709639, 0.503318, 0.454414
1, 7003725892, 0.503214, 0.454748
1, 7003740905, 0.503260, 0.455012
1, 7003754659, 0.503260, 0.455071
1, 7003770895, 0.503074, 0.454665
1, 7003785899, 0.502959, 0.454322
1, 7003799651, 0.503096, 0.454193
1, 7003831983, 0.503548, 0.454472
1, 7003844653, 0.503552, 0.454122
1, 7003860889, 0.503581, 0.453978
1, 7003875949, 0.503353, 0.452881
1, 7003889645, 0.503216, 0.452379
1, 7003905893, 0.502984, 0.451902
1, 7003920964, 0.503013, 0.451976
1, 7003934656, 0.503000, 0.452249
1, 7003950886, 0.503206, 0.451869
1, 7003980742, 0.503700, 0.451443
1, 7003995902, 0.504371, 0.451329
1, 7004010892, 0.505170, 0.451752
1, 7004024718, 0.505856, 0.452284
1, 7004040885, 0.506476, 0.452901
1, 7004055900, 0.506973, 0.453362
1, 7004069637, 0.507420, 0.453658
1, 7004085880, 0.507900, 0.453868
1, 7004100882, 0.508356, 0.454257
1, 7004131961, 0.509136, 0.454970
1, 7004145881, 0.509209, 0.456146
1, 7004159595, 0.509308, 0.456299
1, 7004175878, 0.509539, 0.455651
1, 7004190879, 0.509612, 0.454644
1, 7004204600, 0.509674, 0.453810
1, 7004220885, 0.509886, 0.452773
1, 7004235873, 0.509928, 0.452042
1, 7004249600, 0.509991, 0.451046
1, 7004281958, 0.509781, 0.448971
1, 7004294623, 0.509537, 0.448414
1, 7004310889, 0.508986, 0.448719
1, 7004325875, 0.508306, 0.449308
1, 7004339621, 0.507728, 0.450313
1, 7004355875, 0.507062, 0.452607
1, 7004370879, 0.506702, 0.453774
1, 7004384614, 0.506507, 0.455154
1, 7004400889, 0.506175, 0.455323
1, 7004430728, 0.505736, 0.456587
1, 7004445868, 0.505669, 0.456702
1, 7004460894, 0.505567, 0.456464
1, 7004474658, 0.505471, 0.456503
1, 7004490868, 0.505284, 0.456254
1, 7004505865, 0.505493, 0.457092
1, 7004519635, 0.506531, 0.457476
1, 7004535869, 0.516585, 0.457722
1, 7004550868, 0.542832, 0.456648
1, 7004581945, 0.619213, 0.452218
1, 7004595865, 0.637986, 0.452685
1, 7004609684, 0.672796, 0.459859
1, 7004625871, 0.677955, 0.452293
1, 7004640867, 0.694818, 0.451974
1, 7004654683, 0.718572, 0.456422
1, 7004670867, 0.718735, 0.450484
1, 7004685880, 0.729210, 0.449769
1, 7004699652, 0.749155, 0.454299
1, 7004731961, 0.751448, 0.450250
1, 7004744571, 0.768741, 0.454742
1, 7004760856, 0.761858, 0.452067
1, 7004775922, 0.766321, 0.452868
1, 7004789556, 0.781104, 0.458249
1, 7004805877, 0.773830, 0.453716
1, 7004820883, 0.777562, 0.453465
1, 7004834555, 0.791154, 0.457910
1, 7004850862, 0.782310, 0.454210
1, 7004880634, 0.796402, 0.460488
1, 7004895863, 0.787670, 0.454538
1, 7004910874, 0.789258, 0.454853
1, 7004924570, 0.801943, 0.458438
1, 7004940862, 0.791918, 0.455706
1, 7004955857, 0.792691, 0.456310
1, 7004969567, 0.804721, 0.459697
1, 7004985845, 0.793572, 0.456460
1, 7005000852, 0.794001, 0.456475
1, 7005031927, 0.794959, 0.456666
1, 7005045848, 0.794975, 0.456864
1, 7005059585, 0.806839, 0.457724
1, 7005075840, 0.795327, 0.457308
1, 7005090859, 0.795637, 0.456980
1, 7005104585, 0.807384, 0.457063
1, 7005120862, 0.795464, 0.457607
1, 7005135850, 0.795332, 0.458170
1, 7005149598, 0.806609, 0.459323
1, 7005181950, 0.794372, 0.459081
1, 7005194577, 0.806435, 0.460098
1, 7005210856, 0.794322, 0.459287
1, 7005225846, 0.794365, 0.459651
1, 7005239563, 0.806717, 0.460611
1, 7005255854, 0.794074, 0.460728
1, 7005270916, 0.794032, 0.460896
1, 7005284543, 0.806425, 0.462838
1, 7005300874, 0.794142, 0.460727
1, 7005330635, 0.806583, 0.463939
1, 7005345830, 0.793596, 0.462306
1, 7005360835, 0.792899, 0.462854
1, 7005374562, 0.805021, 0.463739
1, 7005390842, 0.792308, 0.463738
1, 7005405839, 0.792552, 0.463407
1, 7005419614, 0.805822, 0.465389
1, 7005435857, 0.792747, 0.462574
1, 7005450833, 0.792909, 0.462654
1, 7005481925, 0.793106, 0.463040
1, 7005495846, 0.793258, 0.463154
1, 7005509546, 0.806791, 0.464712
1, 7005525864, 0.793528, 0.462542
1, 7005540871, 0.793429, 0.462029
1, 7005554523, 0.806530, 0.461699
1, 7005570826, 0.793008, 0.462739
1, 7005585836, 0.793231, 0.463024
1, 7005599525, 0.806982, 0.461614
1, 7005631905, 0.793122, 0.463193
1, 7005644535, 0.807583, 0.458977
1, 7005660859, 0.793023, 0.462137
1, 7005675825, 0.792834, 0.463139
1, 7005689541, 0.807445, 0.459772
1, 7005705825, 0.792364, 0.462548
1, 7005720873, 0.792447, 0.461574
1, 7005734538, 0.807881, 0.457168
1, 7005750823, 0.792534, 0.461602
1, 7005780617, 0.808628, 0.457533
1, 7005795819, 0.793100, 0.460007
1, 7005810910, 0.777065, 0.463470
1, 7005824556, 0.809164, 0.456563
1, 7005840823, 0.792914, 0.459775
1, 7005855872, 0.776539, 0.462621
1, 7005869555, 0.808191, 0.455162
1, 7005885818, 0.791884, 0.459620
1, 7005900821, 0.776314, 0.463026
1, 7005931903, 0.791708, 0.458981
1, 7005945820, 0.791705, 0.459255
1, 7005959552, 0.807289, 0.456159
1, 7005975839, 0.791659, 0.461215
1, 7005990833, 0.791535, 0.461131
1, 7006004529, 0.806946, 0.459234
1, 7006020831, 0.791536, 0.461355
1, 7006035815, 0.791819, 0.460611
1, 7006049533, 0.807495, 0.456996
1, 7006081892, 0.792971, 0.458267
1, 7006094532, 0.808120, 0.455554
1, 7006110808, 0.793457, 0.458728
1, 7006125891, 0.793687, 0.458679
1, 7006139558, 0.807647, 0.456396
1, 7006155811, 0.793414, 0.457076
1, 7006170804, 0.793231, 0.457031
1, 7006184529, 0.807265, 0.457485
1, 7006200804, 0.793442, 0.457658
1, 7006230603, 0.807148, 0.458673
1, 7006245808, 0.793436, 0.457141
1, 7006260801, 0.793633, 0.456690
1, 7006274529, 0.807134, 0.454947
1, 7006290799, 0.793683, 0.455372
1, 7006305825, 0.793668, 0.454510
1, 7006319516, 0.805995, 0.452146
1, 7006335804, 0.794058, 0.453180
1, 7006350800, 0.794351, 0.452707
1, 7006381879, 0.794408, 0.453740
1, 7006395797, 0.794468, 0.454030
1, 7006409507, 0.805939, 0.451260
1, 7006425794, 0.795105, 0.453656
1, 7006440796, 0.795280, 0.453621
1, 7006454506, 0.807058, 0.452570
1, 7006470796, 0.795800, 0.454246
1, 7006485846, 0.795936, 0.454627
1, 7006499510, 0.808224, 0.454133
1, 7006531872, 0.796441, 0.454780
1, 7006544516, 0.809713, 0.452578
1, 7006560798, 0.796527, 0.454421
1, 7006575789, 0.796520, 0.454050
1, 7006589514, 0.809593, 0.450910
1, 7006605792, 0.796246, 0.453762
1, 7006620805, 0.796265, 0.454017
1, 7006634504, 0.810067, 0.453173
1, 7006650793, 0.796302, 0.454881
1, 7006680638, 0.810860, 0.445590
1, 7006695784, 0.796838, 0.452761
1, 7006710785, 0.796948, 0.453064
1, 7006724527, 0.811727, 0.446937
1, 7006740788, 0.796256, 0.454530
1, 7006755793, 0.795943, 0.455385
1, 7006769543, 0.810800, 0.450005
1, 7006785791, 0.795448, 0.456590
1, 7006800793, 0.795369, 0.457711
1, 7006831865, 0.794607, 0.459455
1, 7006845778, 0.794524, 0.459876
1, 7006859524, 0.810399, 0.454384
1, 7006875803, 0.794084, 0.460463
1, 7006890863, 0.793759, 0.460912
1, 7006904579, 0.807629, 0.457603
1, 7006920804, 0.793681, 0.460950
1, 7006935786, 0.793623, 0.460477
1, 7006949519, 0.807409, 0.455280
1, 7006981862, 0.794703, 0.457423
1, 7006994518, 0.807962, 0.453278
1, 7007010778, 0.795265, 0.456779
1, 7007025779, 0.795221, 0.456776
1, 7007039512, 0.808437, 0.454721
1, 7007055770, 0.794441, 0.458269
1, 7007070772, 0.793933, 0.459535
1, 7007084512, 0.807216, 0.458059
1, 7007100780, 0.793883, 0.460773
1, 7007130587, 0.808147, 0.459386
1, 7007145793, 0.794201, 0.461613
1, 7007160770, 0.794259, 0.461708
1, 7007174511, 0.808575, 0.459837
1, 7007190768, 0.794072, 0.461972
1, 7007205814, 0.794126, 0.461904
1, 7007219497, 0.809134, 0.458868
1, 7007235782, 0.793875, 0.462483
1, 7007250816, 0.793414, 0.462682
1, 7007281867, 0.792617, 0.463460
1, 7007295765, 0.792329, 0.463856
1, 7007309534, 0.808103, 0.458826
1, 7007325761, 0.792273, 0.464264
1, 7007340771, 0.792355, 0.464384
1, 7007354490, 0.808028, 0.459347
1, 7007370767, 0.792107, 0.464381
1, 7007385759, 0.792164, 0.464123
1, 7007399486, 0.807605, 0.458786
1, 7007431851, 0.791556, 0.464482
1, 7007444491, 0.806971, 0.459372
1, 7007460769, 0.791025, 0.463270
1, 7007475757, 0.791151, 0.462540
1, 7007489487, 0.806990, 0.456225
1, 7007505753, 0.791728, 0.462206
1, 7007520755, 0.791908, 0.462138
1, 7007534483, 0.808635, 0.455316
1, 7007550753, 0.788578, 0.462638
1, 7007580580, 0.780960, 0.457826
1, 7007595752, 0.761431, 0.470662
1, 7007610755, 0.649540, 0.493335
1, 7007624534, 0.561129, 0.518668
1, 7007640772, 0.472143, 0.551537
1, 7007655790, 0.409524, 0.582875
1, 7007669540, 0.365762, 0.608204
1, 7007685775, 0.329197, 0.632563
1, 7007700751, 0.303363, 0.649569
1, 7007731827, 0.271546, 0.673577
1, 7007745756, 0.258075, 0.681449
1, 7007759541, 0.248816, 0.688450
1, 7007775753, 0.243589, 0.697475
1, 7007790755, 0.239467, 0.704802
1, 7007804527, 0.236773, 0.710095
1, 7007820745, 0.234010, 0.714885
1, 7007835744, 0.231274, 0.718923
1, 7007849526, 0.228326, 0.721855
1, 7007881824, 0.224472, 0.727484
1, 7007894517, 0.222791, 0.729014
1, 7007910745, 0.221232, 0.731459
1, 7007925794, 0.219583, 0.733689
1, 7007939528, 0.218173, 0.736338
1, 7007955747, 0.216562, 0.738915
1, 7007970747, 0.215538, 0.741126
1, 7007984506, 0.214044, 0.742994
1, 7008000741, 0.212264, 0.743448
1, 7008030580, 0.210481, 0.744658
1, 7008045745, 0.202279, 0.737676
1, 7008060763, 0.209170, 0.746467
1, 7008074495, 0.208125, 0.746730
1, 7008090740, 0.206938, 0.746735
1, 7008105734, 0.205882, 0.747240
1, 7008119495, 0.205027, 0.747478
1, 7008135732, 0.204191, 0.747788
1, 7008150741, 0.203383, 0.747388
1, 7008181836, 0.201865, 0.747405
1, 7008195735, 0.201390, 0.747879
1, 7008209571, 0.200664, 0.748495
1, 7008225729, 0.200098, 0.748785
1, 7008240740, 0.199590, 0.749258
1, 7008254510, 0.199267, 0.749055
1, 7008270733, 0.199615, 0.749433
1, 7008285748, 0.199920, 0.749222
1, 7008299482, 0.199418, 0.748492
1, 7008331809, 0.199621, 0.749432
1, 7008344499, 0.199567, 0.749689
1, 7008360728, 0.199261, 0.749806
1, 7008375737, 0.198665, 0.749215
1, 7008389511, 0.198132, 0.748903
1, 7008405736, 0.197311, 0.749155
1, 7008420743, 0.197095, 0.749420
1, 7008434479, 0.196947, 0.749715
1, 7008450741, 0.197080, 0.749885
1, 7008480561, 0.197284, 0.749759
1, 7008495748, 0.197215, 0.749372
1, 7008510738, 0.197184, 0.749660
1, 7008524474, 0.196977, 0.749773
1, 7008540750, 0.197029, 0.750019
1, 7008555728, 0.197195, 0.749696
1, 7008569477, 0.197593, 0.749365
1, 7008585724, 0.197910, 0.749404
1, 7008600721, 0.197995, 0.749030
1, 7008631796, 0.197688, 0.747558
1, 7008645728, 0.197683, 0.747733
1, 7008659502, 0.197348, 0.747497
1, 7008675713, 0.197104, 0.747342
1, 7008690724, 0.196825, 0.747549
1, 7008704474, 0.196981, 0.747978
1, 7008720721, 0.197086, 0.748110
1, 7008735715, 0.197322, 0.747678
1, 7008749597, 0.197370, 0.747207
1, 7008781808, 0.198566, 0.746940
1, 7008794470, 0.198434, 0.746875
1, 7008810743, 0.198534, 0.746866
1, 7008825747, 0.198466, 0.746363
1, 7008839464, 0.198547, 0.746358
1, 7008855704, 0.198264, 0.746381
1, 7008870716, 0.197976, 0.747274
1, 7008884453, 0.198512, 0.747861
1, 7008900723, 0.199287, 0.748754
1, 7008930539, 0.198617, 0.748300
1, 7008945703, 0.198143, 0.747908
1, 7008960767, 0.197923, 0.747608
1, 7008974442, 0.197703, 0.747735
1, 7008990703, 0.197752, 0.748055
1, 7009005722, 0.197424, 0.748127
1, 7009019465, 0.197645, 0.748121
1, 7009035715, 0.197954, 0.747902
1, 7009050778, 0.198347, 0.748769
1, 7009081785, 0.197675, 0.748174
1, 7009095701, 0.197757, 0.748554
1, 7009109442, 0.196908, 0.748102
1, 7009125715, 0.196304, 0.748492
1, 7009140705, 0.195705, 0.748342
1, 7009154504, 0.195941, 0.748783
1, 7009170693, 0.196126, 0.749045
1, 7009185730, 0.196269, 0.748815
1, 7009199435, 0.195949, 0.748531
1, 7009231792, 0.195542, 0.748929
1, 7009244432, 0.195071, 0.748537
1, 7009260722, 0.194450, 0.747890
1, 7009275714, 0.193918, 0.747497
1, 7009289427, 0.193364, 0.747269
1, 7009305687, 0.193654, 0.747656
1, 7009320702, 0.194089, 0.747689
1, 7009334422, 0.194297, 0.746902
1, 7009350698, 0.194338, 0.746133
1, 7009380519, 0.195876, 0.747643
1, 7009395685, 0.196338, 0.748113
1, 7009410726, 0.196677, 0.748669
1, 7009424415, 0.196807, 0.748692
1, 7009440686, 0.196806, 0.748490
1, 7009455723, 0.196964, 0.748217
1, 7009469462, 0.197039, 0.747944
1, 7009485678, 0.197621, 0.748370
1, 7009500691, 0.198066, 0.748939
1, 7009531764, 0.198785, 0.749548
1, 7009545681, 0.198945, 0.749454
1, 7009559427, 0.199436, 0.750321
1, 7009575683, 0.200107, 0.751039
1, 7009590726, 0.200118, 0.750674
1, 7009604418, 0.199960, 0.749750
1, 7009620722, 0.199392, 0.749159
1, 7009635729, 0.199784, 0.749685
1, 7009649433, 0.199441, 0.749578
1, 7009681785, 0.198157, 0.748990
1, 7009694435, 0.197863, 0.748898
1, 7009710679, 0.197350, 0.748420
1, 7009725676, 0.197927, 0.749204
1, 7009739491, 0.197841, 0.749275
1, 7009755673, 0.197896, 0.749803
1, 7009770683, 0.197835, 0.749940
1, 7009784421, 0.197631, 0.750419
1, 7009800675, 0.197711, 0.750307
1, 7009830497, 0.197859, 0.749583
1, 7009845668, 0.198200, 0.749834
1, 7009860716, 0.198247, 0.749037
1, 7009874425, 0.198155, 0.747813
1, 7009890665, 0.198487, 0.747770
1, 7009905671, 0.198839, 0.747735
1, 7009919436, 0.199085, 0.747573
1, 7009935674, 0.199071, 0.747096
1, 7009950743, 0.199015, 0.746839
1, 7009981750, 0.198594, 0.745076
1, 7009995671, 0.198358, 0.744515
1, 7010009413, 0.198464, 0.744749
1, 7010025667, 0.198125, 0.744535
1, 7010040662, 0.198394, 0.744283
1, 7010054450, 0.198398, 0.743590
1, 7010070662, 0.198197, 0.743136
1, 7010085671, 0.197826, 0.742785
1, 7010099409, 0.197453, 0.742302
1, 7010131739, 0.196983, 0.743611
1, 7010144411, 0.197227, 0.744178
1, 7010160664, 0.196764, 0.743550
1, 7010175659, 0.197351, 0.743792
1, 7010189492, 0.197750, 0.744234
1, 7010205654, 0.198122, 0.745098
1, 7010220681, 0.198510, 0.745759
1, 7010234403, 0.198238, 0.745523
1, 7010250655, 0.197998, 0.744883
1, 7010280484, 0.198578, 0.745720
1, 7010295659, 0.191407, 0.737354
1, 7010310667, 0.198297, 0.744894
1, 7010324396, 0.198153, 0.743723
1, 7010340672, 0.198852, 0.743525
1, 7010355664, 0.198638, 0.742961
1, 7010369395, 0.198201, 0.742529
1, 7010385667, 0.191011, 0.737370
1, 7010400660, 0.198808, 0.742820
1, 7010431734, 0.199117, 0.742490
1, 7010445647, 0.199117, 0.742285
1, 7010459411, 0.198990, 0.741821
1, 7010475665, 0.199045, 0.742185
1, 7010490735, 0.198908, 0.742623
1, 7010504382, 0.199519, 0.743281
1, 7010520655, 0.195429, 0.738649
1, 7010535650, 0.206423, 0.744893
1, 7010549387, 0.215768, 0.744679
1, 7010581731, 0.297038, 0.744960
1, 7010594406, 0.333077, 0.744364
1, 7010610647, 0.366715, 0.743817
1, 7010625659, 0.390110, 0.743731
1, 7010639400, 0.407795, 0.745406
1, 7010655648, 0.424265, 0.746840
1, 7010670648, 0.437800, 0.747208
1, 7010684403, 0.447887, 0.746450
1, 7010700644, 0.457186, 0.745460
1, 7010730526, 0.469020, 0.744972
1, 7010745647, 0.474006, 0.745090
1, 7010760653, 0.477654, 0.744710
1, 7010774445, 0.480899, 0.744680
1, 7010790646, 0.483942, 0.745015
1, 7010805635, 0.485820, 0.745785
1, 7010819441, 0.487338, 0.746432
1, 7010835631, 0.488635, 0.746988
1, 7010850632, 0.490108, 0.747377
1, 7010881720, 0.493694, 0.747117
1, 7010895632, 0.494456, 0.746056
1, 7010909411, 0.495382, 0.745080
1, 7010925629, 0.496120, 0.744610
1, 7010940638, 0.496815, 0.744231
1, 7010954401, 0.497469, 0.744035
1, 7010970628, 0.498007, 0.743323
1, 7010985711, 0.498593, 0.742841
1, 7010999464, 0.498963, 0.743022
1, 7011031714, 0.499604, 0.743506
1, 7011044410, 0.500022, 0.743390
1, 7011060635, 0.500615, 0.743621
1, 7011075623, 0.500322, 0.744220
1, 7011089409, 0.499537, 0.744309
1, 7011105634, 0.498982, 0.744864
1, 7011120644, 0.498845, 0.744821
1, 7011134402, 0.498946, 0.743571
1, 7011150655, 0.498852, 0.742655
1, 7011180471, 0.498403, 0.741449
1, 7011195638, 0.498235, 0.740034
1, 7011210648, 0.498332, 0.739488
1, 7011224388, 0.498050, 0.739482
1, 7011240621, 0.497974, 0.739805
1, 7011255631, 0.497920, 0.740095
1, 7011269385, 0.497864, 0.740151
1, 7011285624, 0.498200, 0.740609
1, 7011300629, 0.498555, 0.740631
1, 7011331699, 0.499994, 0.741873
1, 7011345617, 0.500403, 0.742751
1, 7011359395, 0.500615, 0.743489
1, 7011375621, 0.500497, 0.743787
1, 7011390615, 0.500634, 0.743722
1, 7011404405, 0.500997, 0.743685
1, 7011420626, 0.501432, 0.743526
1, 7011435665, 0.501780, 0.744970
1, 7011449412, 0.501840, 0.744782
1, 7011481719, 0.503007, 0.740559
1, 7011494385, 0.503378, 0.740715
1, 7011510615, 0.503693, 0.740553
1, 7011525648, 0.503811, 0.740855
1, 7011539378, 0.493870, 0.721226
1, 7011555640, 0.504617, 0.741194
1, 7011570612, 0.505005, 0.740769
1, 7011584383, 0.504890, 0.740545
1, 7011600607, 0.504399, 0.741430
1, 7011630454, 0.503772, 0.742295
1, 7011645607, 0.503500, 0.741042
1, 7011660612, 0.503243, 0.741266
1, 7011674379, 0.503832, 0.742380
1, 7011690603, 0.504330, 0.743601
1, 7011705603, 0.504786, 0.744211
1, 7011719376, 0.504427, 0.744108
1, 7011735603, 0.504215, 0.743401
1, 7011750606, 0.504252, 0.742116
1, 7011781682, 0.504490, 0.740929
1, 7011795604, 0.504453, 0.740489
1, 7011809419, 0.504713, 0.741321
1, 7011825597, 0.505004, 0.740339
1, 7011840653, 0.505146, 0.741740
1, 7011854365, 0.505404, 0.742589
1, 7011870606, 0.505691, 0.743575
1, 7011885616, 0.506101, 0.744371
1, 7011899380, 0.506465, 0.744856
1, 7011931694, 0.506101, 0.745939
1, 7011944362, 0.505924, 0.746726
1, 7011960619, 0.505953, 0.747832
1, 7011975622, 0.506714, 0.748932
1, 7011989388, 0.507213, 0.749505
1, 7012005594, 0.507227, 0.749971
1, 7012020629, 0.505924, 0.750724
1, 7012034366, 0.505314, 0.751661
1, 7012050597, 0.504317, 0.752719
1, 7012080437, 0.502997, 0.754393
1, 7012095597, 0.502193, 0.755053
1, 7012110614, 0.501702, 0.754570
1, 7012124406, 0.501307, 0.754243
1, 7012140599, 0.500959, 0.754501
1, 7012155593, 0.500563, 0.755411
1, 7012169354, 0.500223, 0.755541
1, 7012185612, 0.500121, 0.755338
1, 7012200584, 0.500198, 0.755066
1, 7012231665, 0.500166, 0.754379
1, 7012245597, 0.500028, 0.754636
1, 7012259364, 0.499782, 0.754273
1, 7012275601, 0.499448, 0.753184
1, 7012290584, 0.499440, 0.752259
1, 7012304365, 0.499431, 0.751287
1, 7012320589, 0.499362, 0.750662
1, 7012335625, 0.499376, 0.750893
1, 7012349421, 0.499434, 0.751117
1, 7012381665, 0.500526, 0.751468
1, 7012394341, 0.500612, 0.750338
1, 7012410582, 0.500583, 0.748487
1, 7012425572, 0.500367, 0.747406
1, 7012439349, 0.500225, 0.747284
1, 7012455571, 0.499986, 0.747518
1, 7012470653, 0.499573, 0.747355
1, 7012484339, 0.499272, 0.747564
1, 7012500595, 0.498526, 0.747789
1, 7012530423, 0.496781, 0.746511
1, 7012545570, 0.496771, 0.746279
1, 7012560595, 0.496674, 0.745901
1, 7012574335, 0.496499, 0.745712
1, 7012590578, 0.496378, 0.745868
1, 7012605569, 0.496568, 0.745795
1, 7012619381, 0.496860, 0.746326
1, 7012635580, 0.497179, 0.746855
1, 7012650588, 0.497123, 0.747186
1, 7012681658, 0.496704, 0.748135
1, 7012695569, 0.496195, 0.748528
1, 7012709352, 0.495685, 0.748843
1, 7012725583, 0.496073, 0.749937
1, 7012740570, 0.496196, 0.750739
1, 7012754337, 0.496821, 0.751144
1, 7012770570, 0.497214, 0.751227
1, 7012785573, 0.497433, 0.750495
1, 7012799421, 0.497411, 0.750528
1, 7012831641, 0.497490, 0.750521
1, 7012844366, 0.497421, 0.750215
