1, 7487653131, 0.197087, 0.443828
1, 7487666966, 0.196874, 0.443406
1, 7487683234, 0.196761, 0.443339
1, 7487713057, 0.197425, 0.443540
1, 7487728151, 0.197695, 0.443573
1, 7487743133, 0.197882, 0.444372
1, 7487756969, 0.197914, 0.444841
1, 7487773130, 0.197785, 0.445015
1, 7487788124, 0.197664, 0.444423
1, 7487801967, 0.197376, 0.444129
1, 7487818144, 0.197321, 0.444261
1, 7487833177, 0.197145, 0.444108
1, 7487864202, 0.196697, 0.443699
1, 7487878127, 0.196355, 0.443439
1, 7487891973, 0.196253, 0.443552
1, 7487908141, 0.196253, 0.444385
1, 7487923130, 0.197299, 0.445474
1, 7487936974, 0.201880, 0.445867
1, 7487953122, 0.213058, 0.441166
1, 7487968122, 0.240873, 0.448177
1, 7487982019, 0.281586, 0.449423
1, 7488014196, 0.340351, 0.452320
1, 7488026945, 0.359927, 0.454130
1, 7488043143, 0.380963, 0.456246
1, 7488058110, 0.397205, 0.457200
1, 7488071945, 0.409597, 0.457951
1, 7488088112, 0.410735, 0.448166
1, 7488103136, 0.428777, 0.460693
1, 7488116975, 0.435971, 0.462263
1, 7488133110, 0.443094, 0.463847
1, 7488163004, 0.453630, 0.466341
1, 7488178110, 0.458715, 0.467185
1, 7488193106, 0.464031, 0.467298
1, 7488206930, 0.467723, 0.467265
1, 7488223107, 0.471432, 0.467109
1, 7488238119, 0.474367, 0.466494
1, 7488251926, 0.476736, 0.465985
1, 7488268099, 0.479008, 0.465257
1, 7488283117, 0.481228, 0.465216
1, 7488314190, 0.484534, 0.464697
1, 7488328108, 0.485601, 0.464359
1, 7488341990, 0.486432, 0.464145
1, 7488358103, 0.487364, 0.463362
1, 7488373111, 0.488227, 0.462402
1, 7488386961, 0.489083, 0.461558
1, 7488403098, 0.490193, 0.461003
1, 7488418106, 0.491139, 0.460710
1, 7488431989, 0.491712, 0.459575
1, 7488464179, 0.493240, 0.458516
1, 7488476971, 0.493664, 0.457907
1, 7488493092, 0.493795, 0.457396
1, 7488508098, 0.493811, 0.456906
1, 7488521996, 0.493865, 0.456657
1, 7488538103, 0.494257, 0.456737
1, 7488553157, 0.494657, 0.455712
1, 7488566986, 0.494855, 0.454485
1, 7488583091, 0.494984, 0.452928
1, 7488613048, 0.495490, 0.451508
1, 7488628091, 0.496072, 0.451067
1, 7488643087, 0.496724, 0.452499
1, 7488656967, 0.497217, 0.452759
1, 7488673089, 0.497834, 0.453693
1, 7488688126, 0.498107, 0.453783
1, 7488701974, 0.498368, 0.453819
1, 7488718137, 0.498500, 0.453478
1, 7488733158, 0.498651, 0.453444
1, 7488764171, 0.498968, 0.453985
1, 7488778092, 0.499182, 0.453151
1, 7488791950, 0.499195, 0.452743
1, 7488808105, 0.499489, 0.450827
1, 7488823113, 0.499738, 0.450584
1, 7488836948, 0.499900, 0.449741
1, 7488853094, 0.499727, 0.450724
1, 7488868093, 0.499190, 0.450544
1, 7488881964, 0.498912, 0.451018
1, 7488914174, 0.498086, 0.451718
1, 7488926944, 0.497802, 0.451922
1, 7488943081, 0.497556, 0.453006
1, 7488958078, 0.497461, 0.453701
1, 7488971949, 0.497795, 0.454431
1, 7488988075, 0.497539, 0.453182
1, 7489003164, 0.497716, 0.452046
1, 7489016972, 0.497791, 0.451428
1, 7489033077, 0.497968, 0.451062
1, 7489063035, 0.498181, 0.450538
1, 7489078074, 0.498484, 0.450356
1, 7489093080, 0.498491, 0.450877
1, 7489106948, 0.498689, 0.450890
1, 7489123116, 0.499166, 0.451668
1, 7489138086, 0.499541, 0.451265
1, 7489151972, 0.499823, 0.451116
1, 7489168074, 0.500101, 0.451483
1, 7489183071, 0.499970, 0.451141
1, 7489214163, 0.499890, 0.452953
1, 7489228082, 0.499947, 0.453604
1, 7489241972, 0.499884, 0.454721
1, 7489258073, 0.499831, 0.453119
1, 7489273063, 0.499860, 0.453249
1, 7489286936, 0.499983, 0.453132
1, 7489303071, 0.499948, 0.453770
1, 7489318080, 0.499946, 0.454101
1, 7489331946, 0.499850, 0.453789
1, 7489364154, 0.500560, 0.453943
1, 7489376939, 0.500849, 0.454479
1, 7489393058, 0.501037, 0.453989
1, 7489408088, 0.501141, 0.454916
1, 7489421971, 0.501229, 0.455488
1, 7489438056, 0.500778, 0.456091
1, 7489453055, 0.500514, 0.455803
1, 7489466948, 0.499826, 0.455320
1, 7489483089, 0.499522, 0.454134
1, 7489513033, 0.499361, 0.452072
1, 7489528062, 0.499438, 0.451900
1, 7489543061, 0.499377, 0.451974
1, 7489556940, 0.499107, 0.452180
1, 7489573062, 0.498935, 0.450272
1, 7489588053, 0.498902, 0.449913
1, 7489601944, 0.498940, 0.449590
1, 7489618072, 0.498993, 0.449619
1, 7489633057, 0.498777, 0.449515
1, 7489664169, 0.498660, 0.451902
1, 7489678059, 0.498604, 0.451871
1, 7489691942, 0.498673, 0.452257
1, 7489708049, 0.498501, 0.452045
1, 7489723049, 0.498655, 0.453194
1, 7489736942, 0.498650, 0.452771
1, 7489753046, 0.499155, 0.453015
1, 7489768058, 0.499310, 0.453982
1, 7489781957, 0.499345, 0.455097
1, 7489814148, 0.499778, 0.455732
1, 7489826950, 0.499940, 0.455087
1, 7489843063, 0.500029, 0.454924
1, 7489858049, 0.500041, 0.454579
1, 7489871931, 0.500019, 0.454597
1, 7489888050, 0.500023, 0.455114
1, 7489903046, 0.500140, 0.455734
1, 7489916938, 0.500264, 0.456180
1, 7489933042, 0.500254, 0.456112
1, 7489963050, 0.500509, 0.456901
1, 7489978053, 0.500754, 0.457776
1, 7489993053, 0.500823, 0.457805
1, 7490006921, 0.500904, 0.458162
1, 7490023044, 0.501015, 0.458543
1, 7490038038, 0.501252, 0.458567
1, 7490051930, 0.501466, 0.458219
1, 7490068058, 0.501820, 0.458000
1, 7490083033, 0.501924, 0.457947
1, 7490114119, 0.501388, 0.456337
1, 7490128040, 0.501282, 0.456459
1, 7490141936, 0.501545, 0.456503
1, 7490158048, 0.501549, 0.456012
1, 7490173050, 0.501612, 0.456027
1, 7490186947, 0.501484, 0.455783
1, 7490203036, 0.501170, 0.455460
1, 7490218096, 0.500845, 0.454738
1, 7490231918, 0.500880, 0.454338
1, 7490264111, 0.500916, 0.454187
1, 7490276905, 0.500669, 0.453811
1, 7490293036, 0.501170, 0.453606
1, 7490308026, 0.501821, 0.453277
1, 7490321899, 0.502366, 0.452992
1, 7490338028, 0.502444, 0.452999
1, 7490353044, 0.502332, 0.453032
1, 7490366900, 0.502291, 0.453015
1, 7490383031, 0.502293, 0.453544
1, 7490412994, 0.502664, 0.453421
1, 7490428028, 0.502576, 0.453358
1, 7490443046, 0.502330, 0.453295
1, 7490456906, 0.502123, 0.453255
1, 7490473023, 0.501889, 0.453445
1, 7490488020, 0.501762, 0.453714
1, 7490501899, 0.501620, 0.454027
1, 7490518024, 0.501860, 0.453922
1, 7490533028, 0.501998, 0.454088
1, 7490564101, 0.501917, 0.454265
1, 7490578073, 0.501928, 0.454057
1, 7490591914, 0.501937, 0.453868
1, 7490608022, 0.501670, 0.453564
1, 7490623024, 0.501265, 0.453781
1, 7490636895, 0.501121, 0.453953
1, 7490653016, 0.500971, 0.454113
1, 7490668084, 0.501005, 0.454015
1, 7490681898, 0.500987, 0.454176
1, 7490714094, 0.500176, 0.453311
1, 7490726895, 0.499879, 0.452995
1, 7490743017, 0.499867, 0.452665
1, 7490758020, 0.500326, 0.452807
1, 7490771883, 0.500671, 0.453459
1, 7490788016, 0.501121, 0.453954
1, 7490803015, 0.501405, 0.454318
1, 7490816927, 0.501516, 0.455194
1, 7490833014, 0.501807, 0.454919
1, 7490862970, 0.501963, 0.455346
1, 7490878018, 0.501986, 0.455507
1, 7490893004, 0.502154, 0.455760
1, 7490906886, 0.502482, 0.455901
1, 7490923016, 0.502830, 0.455738
1, 7490938017, 0.502863, 0.455459
1, 7490951895, 0.502865, 0.454989
0, 7490968015, 0.000000, 0.000000
1, 7490983026, 0.504601, 0.456691
1, 7491014090, 0.601693, 0.454522
1, 7491028022, 0.641591, 0.453266
1, 7491041873, 0.680655, 0.461884
1, 7491057995, 0.695993, 0.450546
1, 7491073007, 0.715873, 0.449845
1, 7491086879, 0.738921, 0.463613
1, 7491103017, 0.742347, 0.451560
1, 7491118006, 0.751562, 0.452985
1, 7491131884, 0.768448, 0.464993
1, 7491164087, 0.769744, 0.454241
1, 7491176834, 0.785189, 0.463403
1, 7491192995, 0.776956, 0.454464
1, 7491208001, 0.779438, 0.454736
1, 7491221850, 0.792947, 0.464551
1, 7491238014, 0.783430, 0.455412
1, 7491252992, 0.785093, 0.456204
1, 7491266838, 0.798338, 0.465452
1, 7491283005, 0.788593, 0.456565
1, 7491312967, 0.801563, 0.467920
1, 7491328016, 0.791202, 0.457399
1, 7491342998, 0.792129, 0.457425
1, 7491356842, 0.804668, 0.467510
1, 7491372990, 0.793303, 0.458427
1, 7491388015, 0.793707, 0.458670
1, 7491401890, 0.807211, 0.465259
1, 7491418004, 0.794969, 0.459056
1, 7491433000, 0.794875, 0.459538
1, 7491464148, 0.794126, 0.460224
1, 7491478002, 0.793838, 0.460652
1, 7491491808, 0.807943, 0.463114
1, 7491508003, 0.793024, 0.461936
1, 7491522980, 0.792703, 0.462364
1, 7491536833, 0.807686, 0.464178
1, 7491552977, 0.792294, 0.462263
1, 7491568017, 0.792373, 0.461277
1, 7491581814, 0.807891, 0.461036
1, 7491614064, 0.792814, 0.459858
1, 7491626789, 0.808414, 0.459067
1, 7491642984, 0.793143, 0.458414
1, 7491657996, 0.793348, 0.457740
1, 7491671784, 0.808900, 0.456628
1, 7491687975, 0.793699, 0.457613
1, 7491702985, 0.793443, 0.457724
0, 7491716783, 0.000000, 0.000000
1, 7491732982, 0.792705, 0.457963
1, 7491762862, 0.807826, 0.458399
1, 7491777977, 0.792110, 0.458988
1, 7491792981, 0.791723, 0.458556
1, 7491806767, 0.806023, 0.456345
1, 7491823064, 0.790770, 0.459490
1, 7491837972, 0.790851, 0.460445
1, 7491851790, 0.806122, 0.459868
1, 7491867979, 0.791320, 0.460470
1, 7491883003, 0.791491, 0.460397
1, 7491914060, 0.791895, 0.460132
1, 7491927971, 0.791910, 0.459543
1, 7491941762, 0.808556, 0.454831
1, 7491957961, 0.792181, 0.459625
1, 7491972968, 0.792342, 0.459956
0, 7491986751, 0.000000, 0.000000
1, 7492002989, 0.792525, 0.459861
1, 7492017963, 0.792744, 0.459667
1, 7492031760, 0.809922, 0.458005
1, 7492064223, 0.793233, 0.458607
1, 7492076755, 0.809937, 0.459391
1, 7492092956, 0.793362, 0.458995
1, 7492107978, 0.792872, 0.459459
1, 7492121754, 0.809286, 0.460208
1, 7492137967, 0.792656, 0.459080
1, 7492152965, 0.792667, 0.458653
1, 7492166738, 0.808530, 0.458359
1, 7492182956, 0.791605, 0.456476
1, 7492212829, 0.807438, 0.452119
1, 7492227971, 0.791751, 0.453729
1, 7492243040, 0.791801, 0.453513
1, 7492256802, 0.807155, 0.455089
1, 7492272955, 0.791763, 0.452894
1, 7492287951, 0.791927, 0.452634
1, 7492301735, 0.807571, 0.454221
1, 7492317967, 0.792180, 0.452274
1, 7492332952, 0.792219, 0.452417
1, 7492364085, 0.794086, 0.451338
1, 7492377960, 0.794562, 0.450741
1, 7492391781, 0.811715, 0.451550
1, 7492407957, 0.794668, 0.450832
1, 7492422952, 0.794661, 0.450946
1, 7492436752, 0.812233, 0.450604
1, 7492452950, 0.794784, 0.450975
1, 7492467948, 0.794869, 0.451316
1, 7492481749, 0.812612, 0.449552
1, 7492514301, 0.795181, 0.451241
1, 7492526848, 0.813316, 0.447186
1, 7492542957, 0.795619, 0.449937
1, 7492557970, 0.795854, 0.450202
1, 7492571735, 0.814382, 0.446890
1, 7492588044, 0.796190, 0.451061
1, 7492602962, 0.796451, 0.450664
1, 7492616732, 0.813950, 0.448445
1, 7492632948, 0.796390, 0.450302
1, 7492662815, 0.813579, 0.447780
1, 7492677946, 0.796720, 0.448195
1, 7492692957, 0.796762, 0.448149
1, 7492706720, 0.812931, 0.448742
1, 7492722945, 0.796718, 0.449879
1, 7492737938, 0.796625, 0.450651
1, 7492751723, 0.812042, 0.450486
1, 7492767940, 0.796416, 0.450878
1, 7492782943, 0.796911, 0.450535
1, 7492814052, 0.796525, 0.450002
1, 7492827944, 0.796291, 0.449515
1, 7492841730, 0.811549, 0.447487
1, 7492857947, 0.796090, 0.449673
1, 7492872932, 0.795740, 0.450484
1, 7492886732, 0.810514, 0.449378
1, 7492902935, 0.795976, 0.449912
1, 7492917939, 0.796667, 0.448391
1, 7492931867, 0.811685, 0.445640
1, 7492964023, 0.796632, 0.447633
1, 7492976727, 0.810834, 0.445288
1, 7492992928, 0.795664, 0.447951
1, 7493007928, 0.795560, 0.447948
1, 7493021727, 0.810666, 0.442303
1, 7493037924, 0.795719, 0.447109
1, 7493052937, 0.795702, 0.446866
1, 7493066794, 0.810152, 0.439763
1, 7493082933, 0.794684, 0.448035
1, 7493112803, 0.808880, 0.439612
1, 7493127927, 0.794240, 0.448392
1, 7493142923, 0.794182, 0.448681
1, 7493156718, 0.809978, 0.438962
1, 7493172922, 0.794562, 0.449439
1, 7493187923, 0.794851, 0.449367
1, 7493201717, 0.811248, 0.439755
1, 7493217919, 0.795641, 0.449069
1, 7493232919, 0.796070, 0.449128
1, 7493264039, 0.796692, 0.449761
1, 7493277926, 0.796811, 0.450133
1, 7493291730, 0.814341, 0.441289
1, 7493307908, 0.796755, 0.450977
1, 7493322943, 0.797091, 0.450453
1, 7493336697, 0.814434, 0.443123
1, 7493352922, 0.797950, 0.449707
1, 7493367952, 0.798139, 0.449676
1, 7493381704, 0.814037, 0.441755
1, 7493414013, 0.797249, 0.450315
1, 7493426698, 0.811772, 0.441877
1, 7493442924, 0.797055, 0.450550
1, 7493457908, 0.797184, 0.450700
1, 7493471703, 0.811187, 0.445117
1, 7493487908, 0.796473, 0.453083
1, 7493502923, 0.796309, 0.453668
1, 7493516704, 0.811501, 0.448851
1, 7493532907, 0.796721, 0.453326
1, 7493562791, 0.814946, 0.444593
1, 7493577940, 0.798862, 0.451030
1, 7493592909, 0.799342, 0.450712
1, 7493606710, 0.817583, 0.440319
1, 7493622907, 0.798894, 0.449492
1, 7493637917, 0.798784, 0.448926
1, 7493651699, 0.816607, 0.438162
1, 7493667934, 0.797648, 0.450126
1, 7493682900, 0.797100, 0.451225
1, 7493714123, 0.796418, 0.453462
1, 7493727944, 0.796138, 0.454456
1, 7493741710, 0.812527, 0.450247
1, 7493757906, 0.796036, 0.455483
1, 7493772914, 0.796082, 0.455696
1, 7493786712, 0.812201, 0.450776
1, 7493802904, 0.795968, 0.455621
1, 7493817939, 0.795992, 0.455164
1, 7493831702, 0.813184, 0.450035
1, 7493863979, 0.796501, 0.453675
1, 7493876704, 0.813486, 0.449472
1, 7493892891, 0.796465, 0.453084
1, 7493907907, 0.796181, 0.452971
1, 7493921697, 0.813358, 0.447218
1, 7493937895, 0.796057, 0.452064
1, 7493952888, 0.796134, 0.451745
1, 7493966694, 0.813434, 0.448130
1, 7493982901, 0.795943, 0.452387
1, 7494012786, 0.814407, 0.446661
1, 7494027898, 0.796536, 0.451802
1, 7494042935, 0.795778, 0.451937
1, 7494056686, 0.812838, 0.446955
1, 7494072892, 0.748892, 0.462678
1, 7494087913, 0.704582, 0.471408
1, 7494101691, 0.650337, 0.482113
1, 7494117909, 0.566979, 0.497122
1, 7494132972, 0.469776, 0.517170
1, 7494164011, 0.374107, 0.556002
1, 7494177895, 0.329631, 0.589308
1, 7494191818, 0.296038, 0.615271
1, 7494207893, 0.267987, 0.639414
1, 7494222884, 0.249512, 0.659764
1, 7494236843, 0.237753, 0.677907
1, 7494252882, 0.225578, 0.691672
1, 7494267890, 0.217387, 0.701963
1, 7494281824, 0.211427, 0.710446
1, 7494313957, 0.199535, 0.722705
1, 7494326716, 0.197858, 0.728114
1, 7494342883, 0.196492, 0.733650
1, 7494357881, 0.197017, 0.738377
1, 7494371714, 0.196651, 0.741108
1, 7494387894, 0.196311, 0.744355
1, 7494402885, 0.196030, 0.745598
1, 7494416737, 0.194746, 0.746749
1, 7494432887, 0.194369, 0.747167
1, 7494462817, 0.193254, 0.747125
1, 7494477935, 0.193440, 0.748521
1, 7494492916, 0.193581, 0.749887
1, 7494506722, 0.193642, 0.751046
1, 7494522883, 0.194431, 0.751794
1, 7494537943, 0.194584, 0.752243
1, 7494551702, 0.194092, 0.752296
1, 7494567890, 0.192967, 0.752098
1, 7494582867, 0.192886, 0.752409
1, 7494613947, 0.181287, 0.745373
1, 7494627887, 0.192642, 0.752688
1, 7494641680, 0.192414, 0.752142
1, 7494657887, 0.192273, 0.751046
1, 7494672944, 0.191973, 0.750007
1, 7494686675, 0.192185, 0.749623
1, 7494702870, 0.181033, 0.742778
1, 7494717872, 0.192653, 0.750280
1, 7494731674, 0.192443, 0.750184
1, 7494763944, 0.192231, 0.748291
1, 7494776790, 0.192358, 0.747633
1, 7494792866, 0.192067, 0.746821
1, 7494807881, 0.192789, 0.746361
1, 7494821737, 0.192853, 0.746201
1, 7494837855, 0.193167, 0.746289
1, 7494852868, 0.193210, 0.746699
1, 7494866749, 0.193842, 0.746928
1, 7494882870, 0.194513, 0.747382
1, 7494912763, 0.194158, 0.746895
1, 7494927868, 0.194068, 0.746082
1, 7494942863, 0.193756, 0.745237
1, 7494956679, 0.193640, 0.745405
1, 7494972872, 0.185226, 0.738872
1, 7494987853, 0.192861, 0.744097
1, 7495001736, 0.191838, 0.742339
1, 7495017873, 0.182427, 0.735602
1, 7495032859, 0.190743, 0.740487
1, 7495063932, 0.180595, 0.733961
1, 7495077860, 0.189513, 0.737879
1, 7495091685, 0.189100, 0.737927
1, 7495107859, 0.188318, 0.737772
1, 7495122870, 0.188193, 0.738438
1, 7495136680, 0.188539, 0.739460
1, 7495152882, 0.188910, 0.740475
1, 7495167908, 0.189519, 0.740416
1, 7495181662, 0.189591, 0.740106
1, 7495213922, 0.190247, 0.739872
1, 7495226669, 0.190905, 0.739954
1, 7495242854, 0.182813, 0.732408
1, 7495257847, 0.192837, 0.741078
1, 7495271662, 0.192660, 0.740857
1, 7495287873, 0.192057, 0.741094
1, 7495302842, 0.191541, 0.741073
1, 7495316658, 0.191870, 0.741193
1, 7495332840, 0.192498, 0.741157
1, 7495362740, 0.191995, 0.740020
1, 7495377851, 0.191414, 0.739697
1, 7495392863, 0.191883, 0.740290
1, 7495406677, 0.191597, 0.740112
1, 7495422833, 0.191763, 0.739579
1, 7495437841, 0.191942, 0.739164
1, 7495451654, 0.192129, 0.738267
1, 7495467840, 0.192261, 0.737824
1, 7495482844, 0.191888, 0.736687
1, 7495513933, 0.190889, 0.735652
1, 7495527840, 0.190575, 0.735473
1, 7495541641, 0.189890, 0.734927
1, 7495557836, 0.190190, 0.735487
1, 7495572840, 0.190568, 0.736014
1, 7495586696, 0.191199, 0.736842
1, 7495602847, 0.179996, 0.723415
1, 7495617837, 0.192033, 0.737934
1, 7495631663, 0.192283, 0.738449
1, 7495663914, 0.192685, 0.739380
1, 7495676676, 0.192790, 0.739449
1, 7495692837, 0.193028, 0.739195
1, 7495707893, 0.193634, 0.740126
1, 7495721684, 0.193617, 0.739616
1, 7495737821, 0.182894, 0.725114
1, 7495752827, 0.193475, 0.738865
1, 7495766682, 0.193340, 0.739015
1, 7495782829, 0.178926, 0.724383
1, 7495812757, 0.190530, 0.737467
1, 7495827829, 0.173452, 0.722494
1, 7495842823, 0.190033, 0.737241
1, 7495856679, 0.190024, 0.737685
1, 7495872824, 0.172550, 0.722897
1, 7495887877, 0.191323, 0.739893
1, 7495901755, 0.191976, 0.740765
1, 7495917833, 0.192392, 0.741495
1, 7495932822, 0.192724, 0.742070
1, 7495963900, 0.192852, 0.742499
1, 7495977830, 0.192988, 0.742758
1, 7495991692, 0.193273, 0.742939
1, 7496007820, 0.193646, 0.743028
1, 7496022819, 0.193966, 0.742713
1, 7496036702, 0.194365, 0.742577
1, 7496052820, 0.194674, 0.741949
1, 7496067832, 0.194985, 0.741548
1, 7496081669, 0.195252, 0.741325
1, 7496113899, 0.195514, 0.740760
1, 7496126617, 0.195556, 0.740999
1, 7496142810, 0.195282, 0.741322
1, 7496157825, 0.194870, 0.741570
1, 7496171628, 0.194261, 0.741231
1, 7496187837, 0.193798, 0.740047
1, 7496202833, 0.193701, 0.739459
1, 7496216617, 0.193730, 0.739286
1, 7496232813, 0.193308, 0.738912
1, 7496262803, 0.193041, 0.738595
1, 7496277816, 0.193137, 0.738624
1, 7496292809, 0.193168, 0.738607
1, 7496306617, 0.193338, 0.738539
1, 7496322816, 0.193414, 0.738697
1, 7496337805, 0.193679, 0.738986
1, 7496351615, 0.193718, 0.738899
1, 7496367823, 0.193964, 0.738794
1, 7496382812, 0.194081, 0.739058
1, 7496413891, 0.194294, 0.739138
1, 7496427801, 0.193971, 0.738884
1, 7496441607, 0.193717, 0.738589
1, 7496457857, 0.193903, 0.738972
1, 7496472836, 0.194031, 0.738946
1, 7496486613, 0.194495, 0.739851
1, 7496502815, 0.193926, 0.738867
1, 7496517831, 0.193476, 0.737658
1, 7496531605, 0.193098, 0.736653
1, 7496564016, 0.192324, 0.735412
1, 7496576614, 0.191913, 0.734897
1, 7496592791, 0.191648, 0.735297
1, 7496607800, 0.191839, 0.736017
1, 7496621612, 0.191749, 0.736462
1, 7496637801, 0.176190, 0.731990
1, 7496652821, 0.190998, 0.736786
1, 7496666596, 0.190744, 0.736682
1, 7496682798, 0.175573, 0.730268
1, 7496712684, 0.191566, 0.738113
1, 7496727802, 0.191864, 0.738168
1, 7496742792, 0.191986, 0.738173
1, 7496756611, 0.192443, 0.738608
1, 7496772784, 0.192259, 0.738743
1, 7496787792, 0.193145, 0.739130
1, 7496801604, 0.193537, 0.739491
1, 7496817802, 0.181292, 0.731280
1, 7496832788, 0.193725, 0.740207
1, 7496863875, 0.193539, 0.740224
1, 7496877792, 0.193399, 0.740151
1, 7496891632, 0.193121, 0.739922
1, 7496907792, 0.193008, 0.740275
1, 7496922797, 0.193393, 0.740698
1, 7496936630, 0.193488, 0.740762
0, 7496952837, 0.000000, 0.000000
1, 7496967795, 0.214121, 0.741590
1, 7496981795, 0.267650, 0.741017
1, 7497013881, 0.341606, 0.741331
1, 7497026677, 0.365713, 0.741654
1, 7497042788, 0.387941, 0.740614
1, 7497057777, 0.404920, 0.739495
1, 7497071654, 0.418456, 0.738423
0, 7497087782, 0.000000, 0.000000
1, 7497102784, 0.438804, 0.736674
1, 7497116638, 0.446113, 0.736480
1, 7497132789, 0.453957, 0.737304
1, 7497162800, 0.463583, 0.737126
1, 7497177782, 0.466970, 0.737167
1, 7497192776, 0.469744, 0.736827
1, 7497206721, 0.472466, 0.736532
1, 7497222767, 0.475852, 0.736323
1, 7497237770, 0.478412, 0.736495
1, 7497251715, 0.479947, 0.736412
1, 7497267787, 0.481425, 0.736028
1, 7497282782, 0.482452, 0.735923
1, 7497313858, 0.483949, 0.737589
1, 7497327777, 0.485215, 0.738032
1, 7497341677, 0.486050, 0.738873
1, 7497357763, 0.486745, 0.739942
1, 7497372779, 0.487253, 0.740564
1, 7497386670, 0.487332, 0.739845
1, 7497402800, 0.487599, 0.738999
1, 7497417785, 0.487679, 0.738502
1, 7497431689, 0.487913, 0.738366
1, 7497463904, 0.489775, 0.738489
1, 7497476670, 0.490184, 0.738926
1, 7497492771, 0.491504, 0.740272
1, 7497507771, 0.492302, 0.741318
1, 7497521681, 0.492995, 0.741804
1, 7497537759, 0.492690, 0.742492
1, 7497552782, 0.493131, 0.743537
1, 7497566667, 0.493881, 0.744336
1, 7497582762, 0.494323, 0.744985
1, 7497612752, 0.494897, 0.745648
1, 7497627766, 0.494981, 0.746260
1, 7497642762, 0.495170, 0.746616
1, 7497656662, 0.495412, 0.747248
1, 7497672759, 0.495676, 0.747784
1, 7497687756, 0.495620, 0.748061
1, 7497701672, 0.495623, 0.748257
1, 7497717761, 0.495923, 0.749547
1, 7497732754, 0.496701, 0.750704
1, 7497763897, 0.497983, 0.749975
1, 7497777815, 0.498346, 0.749624
1, 7497791666, 0.498543, 0.748945
1, 7497807753, 0.498591, 0.748582
1, 7497822756, 0.498113, 0.747435
1, 7497836652, 0.497908, 0.746163
1, 7497852759, 0.497947, 0.745402
1, 7497867750, 0.498154, 0.745553
1, 7497881791, 0.498732, 0.746151
1, 7497913837, 0.498652, 0.746496
1, 7497926647, 0.498588, 0.746540
1, 7497942750, 0.498665, 0.746411
1, 7497957747, 0.498740, 0.746073
1, 7497971668, 0.499039, 0.745862
1, 7497987751, 0.499633, 0.745981
1, 7498002744, 0.499729, 0.746056
1, 7498016656, 0.499591, 0.746263
1, 7498032750, 0.499592, 0.746279
1, 7498062730, 0.499327, 0.746853
1, 7498077753, 0.498939, 0.746253
1, 7498092742, 0.498770, 0.745722
1, 7498106627, 0.498818, 0.745586
1, 7498122778, 0.498851, 0.745712
1, 7498137764, 0.499233, 0.745892
1, 7498151654, 0.499505, 0.745110
1, 7498167757, 0.499413, 0.743564
1, 7498182751, 0.498944, 0.742468
1, 7498213815, 0.498133, 0.741828
1, 7498227756, 0.498317, 0.741700
1, 7498241626, 0.498591, 0.742175
1, 7498257749, 0.498768, 0.741407
1, 7498272752, 0.499568, 0.740747
1, 7498286655, 0.500182, 0.739592
1, 7498302723, 0.500646, 0.739119
1, 7498317771, 0.500504, 0.739445
1, 7498331766, 0.500847, 0.741259
1, 7498363811, 0.500499, 0.742465
1, 7498376623, 0.500299, 0.743172
1, 7498392726, 0.499703, 0.742544
1, 7498407776, 0.499143, 0.742467
1, 7498421697, 0.498603, 0.741864
1, 7498437747, 0.498639, 0.742300
1, 7498452727, 0.498704, 0.742624
1, 7498466673, 0.498857, 0.743563
1, 7498482732, 0.498381, 0.743735
1, 7498512743, 0.498842, 0.745139
1, 7498527729, 0.499072, 0.745575
1, 7498542766, 0.499419, 0.745531
1, 7498556618, 0.499645, 0.745179
1, 7498572751, 0.499692, 0.744969
1, 7498587797, 0.499664, 0.744961
1, 7498601619, 0.499721, 0.744679
1, 7498617723, 0.499742, 0.743177
1, 7498632737, 0.499666, 0.742415
1, 7498663809, 0.498876, 0.741915
1, 7498677722, 0.499178, 0.740441
1, 7498691608, 0.499637, 0.740316
1, 7498707717, 0.500194, 0.740655
1, 7498722730, 0.499802, 0.741688
1, 7498736623, 0.499551, 0.742679
1, 7498752715, 0.499208, 0.743978
1, 7498767761, 0.499156, 0.744871
1, 7498781613, 0.498615, 0.745552
1, 7498813888, 0.497784, 0.747297
1, 7498826606, 0.497488, 0.747525
1, 7498842719, 0.497302, 0.747341
1, 7498857768, 0.496463, 0.746451
1, 7498871608, 0.495905, 0.746361
1, 7498887722, 0.495688, 0.746440
1, 7498902716, 0.496102, 0.747136
1, 7498916657, 0.496334, 0.746982
1, 7498932711, 0.496368, 0.746658
1, 7498962707, 0.495554, 0.745040
1, 7498977741, 0.495219, 0.744013
1, 7498992708, 0.495629, 0.742782
1, 7499006615, 0.495991, 0.741435
1, 7499022717, 0.496274, 0.740246
1, 7499037707, 0.495760, 0.739258
1, 7499051615, 0.496145, 0.738278
1, 7499067713, 0.496403, 0.737774
1, 7499082706, 0.497598, 0.737257
1, 7499113787, 0.499806, 0.736246
1, 7499127709, 0.500239, 0.736759
1, 7499141616, 0.500687, 0.737772
1, 7499157711, 0.500927, 0.737898
1, 7499172698, 0.501585, 0.739039
1, 7499186615, 0.500946, 0.737727
1, 7499202693, 0.500586, 0.737199
1, 7499217728, 0.500615, 0.737405
1, 7499231601, 0.500879, 0.738115
1, 7499263806, 0.501278, 0.739084
1, 7499276609, 0.501299, 0.739663
1, 7499292700, 0.501344, 0.740891
1, 7499307713, 0.501567, 0.741902
