1, 8420438391, 0.212780, 0.454954
1, 8420453556, 0.212129, 0.455343
1, 8420468564, 0.211579, 0.456258
1, 8420483399, 0.211875, 0.456891
1, 8420498563, 0.211971, 0.457547
1, 8420529464, 0.210894, 0.458700
1, 8420543559, 0.210002, 0.458228
1, 8420558557, 0.209200, 0.457136
1, 8420573383, 0.208650, 0.456433
1, 8420588560, 0.209705, 0.458560
1, 8420603562, 0.210551, 0.460331
1, 8420618389, 0.210870, 0.461038
1, 8420633563, 0.210049, 0.459219
1, 8420648606, 0.210219, 0.458905
1, 8420679656, 0.213048, 0.461669
1, 8420693563, 0.214197, 0.462793
1, 8420708352, 0.229962, 0.463411
1, 8420723557, 0.272737, 0.464816
1, 8420738553, 0.313732, 0.465476
1, 8420753350, 0.347278, 0.466228
1, 8420768554, 0.373797, 0.465215
1, 8420783552, 0.394904, 0.465318
1, 8420798349, 0.411755, 0.465098
1, 8420829634, 0.436945, 0.467215
1, 8420843310, 0.445966, 0.467371
1, 8420858558, 0.454605, 0.468072
1, 8420873549, 0.460888, 0.468133
1, 8420888418, 0.465968, 0.468393
1, 8420903547, 0.470720, 0.467469
1, 8420918553, 0.474027, 0.466693
1, 8420933315, 0.476395, 0.465914
1, 8420948555, 0.478923, 0.466239
1, 8420979410, 0.482688, 0.465330
1, 8420993542, 0.484132, 0.465317
1, 8421008550, 0.485422, 0.464803
1, 8421023319, 0.486916, 0.464878
1, 8421038616, 0.488199, 0.464993
1, 8421053543, 0.489730, 0.464759
1, 8421068327, 0.490761, 0.463618
1, 8421083557, 0.491618, 0.460950
1, 8421098587, 0.492596, 0.457322
1, 8421129656, 0.495325, 0.456254
1, 8421143542, 0.495946, 0.455492
1, 8421158358, 0.496883, 0.455015
1, 8421173546, 0.497356, 0.454668
1, 8421188539, 0.497711, 0.454778
1, 8421203353, 0.498116, 0.454994
1, 8421218556, 0.498560, 0.455071
1, 8421233537, 0.499159, 0.454590
1, 8421248370, 0.499623, 0.454677
1, 8421279623, 0.500000, 0.454478
1, 8421293367, 0.500197, 0.454069
1, 8421308548, 0.500780, 0.455291
1, 8421323541, 0.501618, 0.456687
1, 8421338367, 0.502312, 0.457172
1, 8421353540, 0.502679, 0.457309
1, 8421368545, 0.502146, 0.457037
1, 8421383386, 0.501719, 0.456925
1, 8421398542, 0.501110, 0.453622
1, 8421429465, 0.500154, 0.448398
1, 8421443541, 0.500385, 0.450930
1, 8421458550, 0.501206, 0.454762
1, 8421473363, 0.501863, 0.457313
1, 8421488556, 0.502480, 0.455739
1, 8421503533, 0.502964, 0.452917
1, 8421518416, 0.503446, 0.449510
1, 8421533524, 0.503556, 0.445976
1, 8421548584, 0.503385, 0.444413
1, 8421579602, 0.504104, 0.443719
1, 8421593516, 0.504378, 0.444891
1, 8421608388, 0.504655, 0.445361
1, 8421623523, 0.504762, 0.445551
1, 8421638520, 0.504978, 0.444607
1, 8421653388, 0.505140, 0.443720
1, 8421668521, 0.505252, 0.442841
1, 8421683543, 0.505146, 0.443533
1, 8421698382, 0.505104, 0.444394
1, 8421729603, 0.504500, 0.442452
1, 8421743386, 0.504578, 0.442719
1, 8421758530, 0.505406, 0.444029
1, 8421773528, 0.505848, 0.443743
1, 8421788384, 0.506085, 0.443313
1, 8421803516, 0.505790, 0.443401
1, 8421818623, 0.504924, 0.443022
1, 8421833382, 0.504156, 0.442688
1, 8421848552, 0.503204, 0.441955
1, 8421879443, 0.501600, 0.440688
1, 8421893505, 0.501473, 0.441912
1, 8421908521, 0.501423, 0.443539
1, 8421923370, 0.501333, 0.445178
1, 8421938509, 0.501340, 0.446158
1, 8421953497, 0.501352, 0.446817
1, 8421968390, 0.501753, 0.448245
1, 8421983523, 0.501688, 0.448336
1, 8421998522, 0.502282, 0.447650
1, 8422029596, 0.503662, 0.445409
1, 8422043513, 0.503786, 0.444777
1, 8422058339, 0.504069, 0.445975
1, 8422073501, 0.504571, 0.447263
1, 8422088518, 0.505207, 0.447390
1, 8422103394, 0.505762, 0.447245
1, 8422118508, 0.506249, 0.447130
1, 8422133516, 0.506806, 0.446976
1, 8422148370, 0.507447, 0.446388
1, 8422179580, 0.508104, 0.446731
1, 8422193293, 0.508300, 0.446968
1, 8422208493, 0.508812, 0.447672
1, 8422223571, 0.509428, 0.448243
1, 8422238289, 0.509974, 0.448749
1, 8422253496, 0.510126, 0.449401
1, 8422268501, 0.509685, 0.448401
1, 8422283282, 0.509554, 0.448140
1, 8422298504, 0.509596, 0.447782
1, 8422329405, 0.509939, 0.447842
1, 8422343523, 0.509990, 0.449273
1, 8422358491, 0.510058, 0.450456
1, 8422373317, 0.510097, 0.452211
1, 8422388509, 0.510191, 0.452848
1, 8422403492, 0.510478, 0.453588
1, 8422418331, 0.510662, 0.453511
1, 8422433494, 0.510904, 0.454009
1, 8422448483, 0.510457, 0.453617
1, 8422479574, 0.509834, 0.453321
1, 8422493492, 0.509524, 0.452545
1, 8422508290, 0.509095, 0.451559
1, 8422523486, 0.508784, 0.450730
1, 8422538492, 0.508945, 0.451697
1, 8422553290, 0.509186, 0.452321
1, 8422568510, 0.509401, 0.452643
1, 8422583490, 0.509152, 0.451396
1, 8422598294, 0.508849, 0.450352
1, 8422629574, 0.509159, 0.450318
1, 8422643293, 0.509323, 0.449484
1, 8422658483, 0.509245, 0.448973
1, 8422673543, 0.509211, 0.448572
1, 8422688289, 0.509142, 0.448338
1, 8422703480, 0.509289, 0.448377
1, 8422718479, 0.509708, 0.448964
1, 8422733295, 0.510080, 0.449466
1, 8422748481, 0.510166, 0.446857
1, 8422779385, 0.510340, 0.442659
1, 8422793474, 0.510372, 0.442708
1, 8422808489, 0.510387, 0.442404
1, 8422823299, 0.510430, 0.442183
1, 8422838511, 0.510479, 0.441735
1, 8422853494, 0.510114, 0.441208
1, 8422868304, 0.509706, 0.441620
1, 8422883484, 0.509288, 0.441648
1, 8422898476, 0.509451, 0.441695
1, 8422929562, 0.509938, 0.441362
1, 8422943478, 0.509896, 0.441080
1, 8422958272, 0.509953, 0.441562
1, 8422973475, 0.509414, 0.441776
1, 8422988465, 0.508702, 0.440778
1, 8423003300, 0.508507, 0.441396
1, 8423018471, 0.508363, 0.441980
1, 8423033466, 0.508594, 0.442400
1, 8423048270, 0.508844, 0.442943
1, 8423079559, 0.508603, 0.444676
1, 8423093277, 0.508507, 0.445210
1, 8423108461, 0.508668, 0.445777
1, 8423123464, 0.509069, 0.446766
1, 8423138303, 0.509259, 0.447201
1, 8423153461, 0.509159, 0.447250
1, 8423168461, 0.509228, 0.445988
1, 8423183275, 0.509294, 0.444855
1, 8423198459, 0.509192, 0.442791
1, 8423229373, 0.509233, 0.441483
1, 8423243463, 0.509703, 0.442888
1, 8423258481, 0.510158, 0.444502
1, 8423273278, 0.509910, 0.444009
1, 8423288470, 0.510077, 0.443077
1, 8423303459, 0.510356, 0.442837
1, 8423318275, 0.510602, 0.442300
1, 8423333463, 0.510657, 0.442415
1, 8423348463, 0.510263, 0.442784
1, 8423379549, 0.509637, 0.444323
1, 8423393453, 0.509977, 0.443464
1, 8423408281, 0.510296, 0.442623
1, 8423423466, 0.510517, 0.442861
1, 8423438460, 0.510460, 0.443305
1, 8423453290, 0.510337, 0.443378
1, 8423468466, 0.510672, 0.445386
1, 8423483475, 0.511025, 0.447106
1, 8423498288, 0.511360, 0.449042
1, 8423529545, 0.512007, 0.451637
1, 8423543251, 0.512106, 0.452970
1, 8423558454, 0.511999, 0.451433
1, 8423573445, 0.511389, 0.450362
1, 8423588259, 0.510844, 0.449399
1, 8423603448, 0.510356, 0.448442
1, 8423618454, 0.510308, 0.447059
1, 8423633300, 0.510264, 0.445826
1, 8423648439, 0.510851, 0.446279
1, 8423679332, 0.511728, 0.447472
1, 8423693451, 0.511665, 0.446421
1, 8423708441, 0.511224, 0.445764
1, 8423723235, 0.510832, 0.445176
1, 8423738441, 0.493522, 0.443192
1, 8423753437, 0.517105, 0.448191
1, 8423768241, 0.541217, 0.447019
1, 8423783435, 0.593214, 0.442964
1, 8423798458, 0.636746, 0.440116
1, 8423829538, 0.692158, 0.437236
1, 8423843449, 0.713604, 0.435856
1, 8423858239, 0.731220, 0.435588
1, 8423873449, 0.746073, 0.435458
1, 8423888454, 0.757589, 0.435249
1, 8423903242, 0.767074, 0.434783
1, 8423918497, 0.774121, 0.433867
1, 8423933436, 0.779506, 0.433184
1, 8423948220, 0.783813, 0.433025
1, 8423979553, 0.790317, 0.432068
1, 8423993251, 0.792386, 0.432509
1, 8424008446, 0.794224, 0.433359
1, 8424023478, 0.795735, 0.433220
1, 8424038253, 0.797083, 0.432999
1, 8424053430, 0.798324, 0.433102
1, 8424068472, 0.799480, 0.433490
1, 8424083264, 0.800531, 0.433894
1, 8424098435, 0.801863, 0.433649
1, 8424129257, 0.803958, 0.433233
1, 8424143425, 0.803936, 0.434150
1, 8424158456, 0.803727, 0.435848
1, 8424173170, 0.803665, 0.437967
1, 8424188423, 0.804309, 0.438336
1, 8424203422, 0.804308, 0.439795
1, 8424218176, 0.804365, 0.440283
1, 8424233427, 0.803721, 0.441126
1, 8424248461, 0.803549, 0.441162
1, 8424279508, 0.804219, 0.441729
1, 8424293414, 0.803886, 0.442183
1, 8424308231, 0.803851, 0.442188
1, 8424323418, 0.803453, 0.441983
1, 8424338420, 0.803400, 0.441983
1, 8424353172, 0.803467, 0.441918
1, 8424368419, 0.803274, 0.443066
1, 8424383422, 0.802611, 0.444911
1, 8424398177, 0.802048, 0.446000
1, 8424429542, 0.802045, 0.445481
1, 8424443167, 0.801691, 0.446433
1, 8424458414, 0.802072, 0.445585
1, 8424473420, 0.803107, 0.443529
1, 8424488184, 0.804101, 0.441831
1, 8424503411, 0.804333, 0.441106
1, 8424518423, 0.804670, 0.439909
1, 8424533170, 0.803919, 0.441191
1, 8424548417, 0.803372, 0.441887
1, 8424579244, 0.802882, 0.442380
1, 8424593459, 0.802680, 0.442422
1, 8424608405, 0.802547, 0.440368
1, 8424623161, 0.802512, 0.438835
1, 8424638413, 0.802361, 0.439060
1, 8424653414, 0.801926, 0.440771
1, 8424668155, 0.801726, 0.442381
1, 8424683408, 0.801509, 0.443146
1, 8424698420, 0.801143, 0.444503
1, 8424729562, 0.800972, 0.446398
1, 8424743406, 0.786776, 0.437445
1, 8424758164, 0.801570, 0.445940
1, 8424773403, 0.801699, 0.446544
1, 8424788418, 0.802190, 0.446834
1, 8424803161, 0.803077, 0.447458
1, 8424818412, 0.803866, 0
