0, 6760989064, 0.000000, 0.000000
1, 6761004814, 0.493907, 0.754518
1, 6761019860, 0.493322, 0.754272
1, 6761033001, 0.495640, 0.762217
1, 6761049803, 0.494137, 0.755777
1, 6761064808, 0.494959, 0.755727
1, 6761078005, 0.495685, 0.755578
1, 6761094808, 0.495564, 0.754905
1, 6761109844, 0.495352, 0.754712
1, 6761140882, 0.497900, 0.763248
1, 6761154811, 0.515702, 0.760050
1, 6761167992, 0.524966, 0.763860
1, 6761184813, 0.573367, 0.755556
1, 6761199798, 0.601820, 0.753377
0, 6761212969, 0.000000, 0.000000
1, 6761229815, 0.628103, 0.749969
1, 6761244814, 0.639458, 0.748297
1, 6761257969, 0.636955, 0.754645
1, 6761290933, 0.670057, 0.742592
1, 6761303014, 0.664439, 0.745472
1, 6761319800, 0.683884, 0.737100
1, 6761334799, 0.689347, 0.734695
1, 6761348015, 0.686025, 0.735228
1, 6761364792, 0.701819, 0.733204
1, 6761379799, 0.706852, 0.733014
1, 6761393009, 0.710551, 0.737781
1, 6761409801, 0.715925, 0.733600
1, 6761439077, 0.725388, 0.739929
1, 6761454791, 0.725040, 0.734011
1, 6761469860, 0.726440, 0.734308
1, 6761482992, 0.731999, 0.742366
1, 6761499800, 0.728183, 0.734805
1, 6761514799, 0.729380, 0.734800
0, 6761527986, 0.000000, 0.000000
1, 6761544814, 0.729307, 0.734363
1, 6761559797, 0.729216, 0.734287
1, 6761590883, 0.730330, 0.734786
1, 6761604788, 0.730879, 0.734866
1, 6761617964, 0.736971, 0.741124
1, 6761634786, 0.731470, 0.733275
1, 6761649853, 0.733316, 0.732078
0, 6761662993, 0.000000, 0.000000
1, 6761679788, 0.747224, 0.734409
1, 6761694794, 0.754619, 0.735770
0, 6761707964, 0.000000, 0.000000
1, 6761740879, 0.762647, 0.734844
0, 6761752932, 0.000000, 0.000000
1, 6761769783, 0.771814, 0.738476
1, 6761784794, 0.775858, 0.739641
0, 6761797945, 0.000000, 0.000000
1, 6761814780, 0.782018, 0.740782
1, 6761829788, 0.784739, 0.741649
0, 6761842930, 0.000000, 0.000000
1, 6761859790, 0.787968, 0.742601
0, 6761889026, 0.000000, 0.000000
1, 6761904804, 0.792268, 0.746136
1, 6761919778, 0.793141, 0.746980
0, 6761932925, 0.000000, 0.000000
1, 6761949781, 0.794543, 0.747967
1, 6761964780, 0.795090, 0.748412
1, 6761977940, 0.805197, 0.756166
1, 6761994777, 0.795955, 0.749427
1, 6762009831, 0.796394, 0.749717
1, 6762040849, 0.797594, 0.749488
1, 6762054786, 0.797940, 0.748650
0, 6762067911, 0.000000, 0.000000
1, 6762084765, 0.798234, 0.747571
1, 6762099784, 0.798113, 0.747170
0, 6762112908, 0.000000, 0.000000
1, 6762129783, 0.797843, 0.746454
1, 6762144825, 0.797440, 0.746524
0, 6762157912, 0.000000, 0.000000
1, 6762190848, 0.795624, 0.745288
0, 6762202913, 0.000000, 0.000000
1, 6762219770, 0.794742, 0.744969
1, 6762234790, 0.794426, 0.744757
0, 6762247930, 0.000000, 0.000000
1, 6762264760, 0.793671, 0.744572
1, 6762279767, 0.793433, 0.744318
0, 6762292913, 0.000000, 0.000000
1, 6762309794, 0.793264, 0.743856
0, 6762338972, 0.000000, 0.000000
1, 6762354778, 0.792924, 0.743879
1, 6762369768, 0.792805, 0.744102
0, 6762382897, 0.000000, 0.000000
1, 6762399788, 0.792730, 0.746195
1, 6762414837, 0.792539, 0.747901
0, 6762427894, 0.000000, 0.000000
1, 6762444771, 0.792234, 0.750742
1, 6762459756, 0.791966, 0.752046
1, 6762490831, 0.791636, 0.754142
1, 6762504763, 0.791650, 0.754707
0, 6762517895, 0.000000, 0.000000
1, 6762534773, 0.791758, 0.755563
1, 6762549763, 0.791551, 0.755750
0, 6762562893, 0.000000, 0.000000
1, 6762579742, 0.791433, 0.754865
1, 6762594818, 0.791619, 0.754923
0, 6762607887, 0.000000, 0.000000
1, 6762640844, 0.791668, 0.754767
0, 6762652888, 0.000000, 0.000000
1, 6762669762, 0.791945, 0.756482
1, 6762684758, 0.792990, 0.757423
0, 6762697892, 0.000000, 0.000000
1, 6762714861, 0.794519, 0.758458
1, 6762729753, 0.795076, 0.758756
0, 6762742886, 0.000000, 0.000000
1, 6762759764, 0.796186, 0.758433
0, 6762788995, 0.000000, 0.000000
1, 6762804738, 0.797404, 0.758150
1, 6762819761, 0.797461, 0.757454
0, 6762832880, 0.000000, 0.000000
1, 6762849744, 0.797324, 0.756550
1, 6762864737, 0.798194, 0.755903
0, 6762877887, 0.000000, 0.000000
1, 6762894736, 0.799286, 0.754404
1, 6762909750, 0.798973, 0.754018
1, 6762940841, 0.798383, 0.755470
1, 6762954736, 0.798322, 0.755895
0, 6762967881, 0.000000, 0.000000
1, 6762984729, 0.798692, 0.755319
1, 6762999734, 0.798734, 0.755372
0, 6763012892, 0.000000, 0.000000
1, 6763029733, 0.798437, 0.755893
1, 6763044735, 0.798221, 0.755928
0, 6763057876, 0.000000, 0.000000
1, 6763090820, 0.798083, 0.757996
0, 6763102869, 0.000000, 0.000000
1, 6763119746, 0.797985, 0.758000
1, 6763134783, 0.797665, 0.757065
0, 6763147859, 0.000000, 0.000000
1, 6763164731, 0.796978, 0.754868
1, 6763179785, 0.796921, 0.754121
0, 6763192859, 0.000000, 0.000000
1, 6763209727, 0.796542, 0.753727
0, 6763238935, 0.000000, 0.000000
1, 6763254730, 0.797339, 0.752441
1, 6763269729, 0.797708, 0.752395
0, 6763282849, 0.000000, 0.000000
1, 6763299717, 0.798483, 0.753633
1, 6763314728, 0.798574, 0.754321
0, 6763327897, 0.000000, 0.000000
1, 6763344723, 0.798519, 0.754867
1, 6763359724, 0.798477, 0.754059
1, 6763390819, 0.798645, 0.752585
1, 6763404722, 0.798718, 0.752162
0, 6763417852, 0.000000, 0.000000
1, 6763434714, 0.799262, 0.750785
1, 6763449732, 0.799601, 0.750957
0, 6763462976, 0.000000, 0.000000
1, 6763479712, 0.800463, 0.750826
1, 6763494714, 0.800739, 0.750185
0, 6763507855, 0.000000, 0.000000
1, 6763540811, 0.803268, 0.749907
0, 6763552838, 0.000000, 0.000000
1, 6763569717, 0.803869, 0.749891
1, 6763584709, 0.803422, 0.749472
0, 6763597838, 0.000000, 0.000000
1, 6763614705, 0.802804, 0.748139
1, 6763629723, 0.802252, 0.746967
1, 6763642837, 0.815001, 0.762904
1, 6763659720, 0.800752, 0.745901
0, 6763688914, 0.000000, 0.000000
1, 6763704706, 0.799247, 0.745217
1, 6763719741, 0.798521, 0.745633
0, 6763732850, 0.000
