1, 6621239939, 0.495803, 0.754216
1, 6621254978, 0.496047, 0.754504
1, 6621268108, 0.496150, 0.754215
1, 6621284939, 0.495866, 0.753535
1, 6621299995, 0.495527, 0.753018
0, 6621313097, 0.000000, 0.000000
1, 6621346017, 0.494509, 0.751729
1, 6621358072, 0.494474, 0.750353
1, 6621374940, 0.494363, 0.749484
1, 6621390010, 0.494212, 0.749081
1, 6621403056, 0.481770, 0.745413
1, 6621419961, 0.494193, 0.749009
1, 6621434951, 0.494268, 0.749030
1, 6621448058, 0.494435, 0.749717
1, 6621464954, 0.494465, 0.750841
1, 6621494126, 0.494688, 0.751722
1, 6621509945, 0.494887, 0.751957
1, 6621524932, 0.495206, 0.752017
1, 6621538111, 0.495370, 0.752213
1, 6621554934, 0.495429, 0.752541
1, 6621569929, 0.495220, 0.753076
1, 6621583112, 0.505635, 0.756067
1, 6621599930, 0.494554, 0.753500
1, 6621614941, 0.494866, 0.752694
1, 6621646010, 0.494951, 0.752036
1, 6621659934, 0.494766, 0.751661
1, 6621673059, 0.494730, 0.751489
1, 6621689931, 0.494541, 0.751735
1, 6621704931, 0.494658, 0.752154
1, 6621718060, 0.494853, 0.752251
1, 6621734933, 0.495046, 0.752278
1, 6621749926, 0.494959, 0.752819
1, 6621763068, 0.504792, 0.756974
1, 6621796004, 0.495463, 0.754299
1, 6621808035, 0.495433, 0.754402
1, 6621824950, 0.495442, 0.754276
1, 6621839920, 0.495023, 0.754400
1, 6621853053, 0.494905, 0.754595
1, 6621869918, 0.494717, 0.754621
1, 6621884929, 0.494770, 0.754504
1, 6621898041, 0.494775, 0.754173
1, 6621914931, 0.494888, 0.754070
1, 6621944112, 0.504673, 0.757836
1, 6621959937, 0.503250, 0.752769
1, 6621974925, 0.538777, 0.753933
0, 6621988046, 0.000000, 0.000000
1, 6622004916, 0.616107, 0.752159
1, 6622019913, 0.646700, 0.751204
1, 6622033041, 0.672212, 0.762977
1, 6622049921, 0.687540, 0.750578
1, 6622064918, 0.703028, 0.750205
1, 6622095995, 0.725015, 0.748399
1, 6622109933, 0.731095, 0.747850
1, 6622123018, 0.749939, 0.757889
1, 6622139918, 0.747578, 0.749379
1, 6622154921, 0.753467, 0.749573
0, 6622168028, 0.000000, 0.000000
1, 6622184905, 0.762461, 0.750215
1, 6622199914, 0.766750, 0.750170
0, 6622213017, 0.000000, 0.000000
1, 6622245986, 0.775221, 0.749793
1, 6622257997, 0.787544, 0.758241
1, 6622274902, 0.780917, 0.749901
1, 6622289932, 0.783881, 0.750199
0, 6622303029, 0.000000, 0.000000
1, 6622319906, 0.788310, 0.750195
1, 6622334901, 0.787406, 0.750594
0, 6622347998, 0.000000, 0.000000
1, 6622364898, 0.790023, 0.751972
0, 6622394097, 0.000000, 0.000000
1, 6622409937, 0.792637, 0.752340
1, 6622424940, 0.793140, 0.752342
0, 6622438024, 0.000000, 0.000000
1, 6622454897, 0.794113, 0.751576
1, 6622469903, 0.794442, 0.751367
0, 6622482988, 0.000000, 0.000000
1, 6622499901, 0.795098, 0.752991
1, 6622514977, 0.795390, 0.754087
1, 6622546016, 0.795737, 0.755209
1, 6622559902, 0.796035, 0.755723
0, 6622572957, 0.000000, 0.000000
1, 6622589906, 0.796750, 0.756505
1, 6622604905, 0.797034, 0.756418
0, 6622617966, 0.000000, 0.000000
1, 6622634907, 0.797646, 0.756079
1, 6622649910, 0.797879, 0.756352
0, 6622663009, 0.000000, 0.000000
1, 6622695979, 0.798333, 0.756279
0, 6622707928, 0.000000, 0.000000
1, 6622724907, 0.798568, 0.755497
1, 6622739891, 0.798445, 0.755115
0, 6622752944, 0.000000, 0.000000
0, 6622769886, 0.000000, 0.000000
0, 6622784886, 0.000000, 0.000000
0, 6622797947, 0.000000, 0.000000
0, 6622814905, 0.000000, 0.000000
0, 6622844009, 0.000000, 0.000000
0, 6622859919, 0.000000, 0.000000
0, 6622874898, 0.000000, 0.000000
0, 6622887932, 0.000000, 0.000000
0, 6622904898, 0.000000, 0.000000
1, 6622919910, 0.780357, 0.763834
0, 6622932926, 0.000000, 0.000000
1, 6622949919, 0.810157, 0.739032
1, 6622964901, 0.795326, 0.748676
1, 6622995975, 0.797407, 0.747725
1, 6623009888, 0.797739, 0.748023
0, 6623022903, 0.000000, 0.000000
1, 6623039883, 0.796999, 0.747893
1, 6623054877, 0.796526, 0.747979
0, 6623067899, 0.000000, 0.000000
1, 6623084873, 0.796229, 0.748403
1, 6623099896, 0.796025, 0.748702
1, 6623112900, 0.811230, 0.752638
1, 6623145962, 0.795182, 0.750753
1, 6623157897, 0.810126, 0.757459
1, 6623174872, 0.794259, 0.753402
1, 6623189876, 0.793669, 0.753896
1, 6623202888, 0.809480, 0.760632
1, 6623219871, 0.792439, 0.754767
1, 6623234895, 0.792121, 0.755388
0, 6623247880, 0.000000, 0.000000
1, 6623264904, 0.791578, 0.755659
1, 6623293993, 0.808830, 0.760421
1, 6623309890, 0.791270, 0.755683
1, 6623324897, 0.791371, 0.755983
1, 6623337891, 0.809135, 0.762011
1, 6623354887, 0.790761, 0.755715
1, 6623369866, 0.791283, 0.754824
1, 6623382910, 0.808586, 0.760135
1, 6623399862, 0.792375, 0.754627
1, 6623414935, 0.792801, 0.754009
1, 6623445946, 0.793292, 0.752556
1, 6623459865, 0.811871, 0.760212
0, 6623472983, 0.000000, 0.000000
1, 6623489858, 0.793991, 0.753044
1, 6623504882, 0.812266, 0.760957
0, 6623517908, 0.000000, 0.000000
1, 6623534861, 0.793629, 0.751400
1, 6623549863, 0.812152, 0.758450
0, 6623562919, 0.000000, 0.000000
1, 6623595957, 0.793461, 0.753404
0, 6623607920, 0.000000, 0.000000
1, 6623624876, 0.794049, 0.751691
1, 6623639883, 0.794501, 0.750354
0, 6623652934, 0.000000, 0.000000
1, 6623669881, 0.794637, 0.750634
1, 6623684873, 0.794891, 0.750732
0, 6623697969, 0.000000, 0.000000
1, 6623714863, 0.795516, 0.750801
0, 6623743972, 0.000000, 0.000000
1, 6623759863, 0.796069, 0.750739
1, 6623774871, 0.796067, 0.750818
0, 6623787914, 0.000000, 0.000000
1, 6623804867, 0.796371, 0.749933
1, 6623819852, 0.796743, 0.749242
0, 6623832886, 0.000000, 0.000000
1, 6623849851, 0.796756, 0.749397
1, 6623864849, 0.796293, 0.749569
1, 6623895944, 0.795718, 0.750823
1, 6623909856, 0.795299, 0.751145
0, 6623922894, 0.000000, 0.000000
1, 6623939850, 0.794011, 0.750393
1, 6623954887, 0.793481, 0.750407
0, 6623967910, 0.000000, 0.000000
1, 6623984865, 0.792450, 0.750941
1, 6
