1, 8655539859, 0.501733, 0.760397
1, 8655570937, 0.501918, 0.760398
1, 8655584862, 0.501965, 0.760226
1, 8655598279, 0.502273, 0.759730
1, 8655614850, 0.502445, 0.759413
1, 8655629948, 0.502373, 0.759562
1, 8655643273, 0.502278, 0.759784
1, 8655659863, 0.502180, 0.758828
1, 8655674864, 0.502066, 0.758462
1, 8655688301, 0.502083, 0.758643
1, 8655720937, 0.501968, 0.757586
1, 8655733240, 0.502005, 0.757356
1, 8655749862, 0.502242, 0.757946
1, 8655764862, 0.502352, 0.758327
1, 8655778235, 0.502551, 0.758190
1, 8655794850, 0.502543, 0.757563
1, 8655809878, 0.502391, 0.757676
1, 8655823221, 0.501868, 0.757796
1, 8655839855, 0.501191, 0.758099
1, 8655869313, 0.500615, 0.759556
1, 8655884873, 0.500538, 0.760494
1, 8655899877, 0.500629, 0.761242
1, 8655913248, 0.500672, 0.761605
1, 8655929946, 0.500694, 0.762282
1, 8655944840, 0.500891, 0.762388
1, 8655958241, 0.501223, 0.761657
1, 8655974839, 0.501730, 0.760650
1, 8655989850, 0.501544, 0.760361
1, 8656020925, 0.500903, 0.760424
1, 8656034841, 0.500765, 0.760469
1, 8656048246, 0.500792, 0.761250
1, 8656064837, 0.500985, 0.762262
1, 8656079939, 0.500853, 0.763345
1, 8656093223, 0.500951, 0.763784
1, 8656109836, 0.500863, 0.763759
1, 8656124876, 0.501019, 0.763615
1, 8656138237, 0.501033, 0.763196
1, 8656170914, 0.500503, 0.763888
1, 8656183213, 0.500403, 0.764008
0, 8656199843, 0.000000, 0.000000
1, 8656214844, 0.499519, 0.763212
1, 8656228214, 0.526393, 0.771142
1, 8656244831, 0.551483, 0.760045
1, 8656259842, 0.598051, 0.758142
1, 8656273218, 0.653207, 0.766832
1, 8656289831, 0.660707, 0.753669
1, 8656319322, 0.717218, 0.760694
1, 8656334828, 0.710490, 0.750257
1, 8656349826, 0.721911, 0.749983
1, 8656363319, 0.748363, 0.757931
1, 8656379881, 0.737310, 0.751005
1, 8656394831, 0.726874, 0.746221
1, 8656408233, 0.762288, 0.758334
1, 8656424834, 0.753719, 0.753565
1, 8656439832, 0.758825, 0.754708
1, 8656470908, 0.766223, 0.756526
1, 8656484834, 0.769583, 0.756643
1, 8656498201, 0.783965, 0.761617
1, 8656514833, 0.775456, 0.757789
1, 8656529890, 0.777884, 0.758751
1, 8656543151, 0.791728, 0.762622
1, 8656559837, 0.782003, 0.759137
1, 8656574828, 0.783934, 0.759537
1, 8656588116, 0.797295, 0.763134
1, 8656620905, 0.788683, 0.759857
1, 8656633182, 0.801449, 0.762457
1, 8656649816, 0.791024, 0.759901
1, 8656664823, 0.791981, 0.759959
1, 8656678171, 0.804187, 0.762215
1, 8656694814, 0.793061, 0.760239
1, 8656709823, 0.793258, 0.760125
1, 8656723182, 0.805214, 0.761301
1, 8656739812, 0.793470, 0.759074
1, 8656769278, 0.805649, 0.758034
1, 8656784817, 0.793948, 0.757367
1, 8656799870, 0.794025, 0.756760
1, 8656813173, 0.805401, 0.756653
1, 8656829810, 0.794802, 0.755329
1, 8656844866, 0.795079, 0.754463
1, 8656858239, 0.805755, 0.752114
1, 8656874821, 0.795560, 0.753018
1, 8656889828, 0.795741, 0.752242
1, 8656920893, 0.796567, 0.751784
1, 8656934821, 0.796970, 0.751678
1, 8656948152, 0.807679, 0.750505
1, 8656964821, 0.797330, 0.751533
1, 8656979955, 0.797600, 0.751234
1, 8656993119, 0.808789, 0.749972
1, 8657009807, 0.798173, 0.751149
1, 8657024804, 0.798544, 0.751541
1, 8657038124, 0.810496, 0.751791
1, 8657070893, 0.798678, 0.752987
1, 8657083123, 0.811475, 0.754249
1, 8657099805, 0.798222, 0.752594
1, 8657114830, 0.797627, 0.751786
1, 8657128126, 0.809453, 0.751783
1, 8657144802, 0.797627, 0.751263
1, 8657159796, 0.798127, 0.751375
1, 8657173118, 0.809924, 0.750339
1, 8657189796, 0.797927, 0.750722
1, 8657219214, 0.809316, 0.750973
1, 8657234795, 0.798549, 0.752337
1, 8657249822, 0.798757, 0.752413
1, 8657263139, 0.810511, 0.752080
1, 8657279823, 0.798681, 0.752322
1, 8657294808, 0.798310, 0.752278
1, 8657308109, 0.808583, 0.752676
1, 8657324800, 0.798054, 0.752802
1, 8657339803, 0.798263, 0.753255
1, 8657370881, 0.798233, 0.753519
1, 8657384793, 0.797945, 0.753249
1, 8657398197, 0.808111, 0.756042
1, 8657414794, 0.798438, 0.754141
1, 8657429790, 0.798676, 0.754351
1, 8657443155, 0.808710, 0.756239
1, 8657459790, 0.798983, 0.753356
1, 8657474790, 0.798660, 0.752998
1, 8657488205, 0.808642, 0.755534
1, 8657520882, 0.798363, 0.752386
1, 8657533139, 0.808387, 0.756477
1, 8657549783, 0.798958, 0.754034
1, 8657564847, 0.799597, 0.755068
1, 8657578153, 0.811519, 0.759633
1, 8657594790, 0.800833, 0.755732
1, 8657609786, 0.800969, 0.755985
1, 8657623149, 0.813170, 0.759896
1, 8657639788, 0.801174, 0.756862
1, 8657669231, 0.811872, 0.761772
1, 8657684788, 0.799972, 0.757084
1, 8657699793, 0.799860, 0.756965
1, 8657713128, 0.810642, 0.760009
1, 8657729782, 0.799125, 0.756205
1, 8657744775, 0.798991, 0.756450
1, 8657758160, 0.808185, 0.758201
1, 8657774778, 0.798165, 0.756365
1, 8657789776, 0.798172, 0.756720
1, 8657820868, 0.797217, 0.754739
1, 8657834777, 0.797515, 0.754234
1, 8657848242, 0.807866, 0.755648
1, 8657864774, 0.797795, 0.754175
1, 8657879783, 0.797517, 0.754223
1, 8657893122, 0.807895, 0.756347
1, 8657909773, 0.797487, 0.753397
1, 8657924772, 0.797366, 0.752972
1, 8657938117, 0.808445, 0.756589
1, 8657970852, 0.797218, 0.752881
1, 8657983127, 0.808384, 0.756680
1, 8657999784, 0.796756, 0.752716
1, 8658014777, 0.796592, 0.752695
1, 8658028146, 0.807120, 0.755991
1, 8658044772, 0.796516, 0.751879
1, 8658059782, 0.796402, 0.750910
1, 8658073116, 0.806299, 0.751724
1, 8658089777, 0.796354, 0.751113
1, 8658119195, 0.806595, 0.753316
1, 8658134776, 0.797090, 0.751414
1, 8658149769, 0.797601, 0.751596
1, 8658163112, 0.808299, 0.754044
1, 8658179762, 0.797989, 0.752516
1, 8658194780, 0.797969, 0.752986
1, 8658208141, 0.809322, 0.756222
1, 8658224765, 0.798434, 0.753027
1, 8658239784, 0.798935, 0.753114
1, 8658270841, 0.799015, 0.750573
1, 8658284762, 0.798892, 0.749619
1, 8658298222, 0.810444, 0.749108
1, 8658314766, 0.799977, 0.749944
1, 8658329768, 0.799955, 0.750145
1, 8658343114, 0.811508, 0.751188
1, 8658359758, 0.799608, 0.751296
1, 8658374818, 0.799738, 0.751989
1, 8658388118, 0.813044, 0.753759
1, 8658420834, 0.800954, 0.752517
1, 8658433108, 0.814814, 0.754376
1, 8658449748, 0.800882, 0.752464
1, 8658464761, 0.800518, 0.752418
1, 8658478103, 0.813909, 0.754539
1, 8658494751, 0.798096, 0.752248
1, 8658509757, 0.796780, 0.751664
1, 8658523095, 0.809671, 0.754273
1, 8658539755, 0.795143, 0.752083
1, 8658569170, 0.807308, 0.754546
1, 8658584758, 0.792686, 0.752256
1, 8658599757, 0.791860, 0.752556
1, 8658613074, 0.805474, 0.756771
1, 8658629754, 0.791332, 0.753377
1, 8658644751, 0.791215, 0.753800
1, 8658658068, 0.805521, 0.759545
1, 8658674745, 0.791352, 0.753713
1, 8658689744, 0.791966, 0.753900
1, 8658720817, 0.793360, 0.754294
1, 8658734756, 0.793209, 0.753965
1, 8658748081, 0.806573, 0.759148
1, 8658764744, 0.792757, 0.753845
1, 8658779760, 0.792421, 0.753779
1, 8658793080, 0.804739, 0.758115
1, 8658809766, 0.792032, 0.753017
1, 8658824752, 0.791989, 0.752507
1, 8658838068, 0.804165, 0.757362
1, 8658870824, 0.792251, 0.752009
1, 8658883068, 0.805646, 0.757414
1, 8658899736, 0.793058, 0.753371
1, 8658914747, 0.793369, 0.753911
1, 8658928089, 0.808116, 0.759586
1, 8658944733, 0.793392, 0.754310
1, 8658959765, 0.793323, 0.754275
1, 8658973108, 0.807750, 0.759151
1, 8658989729, 0.792922, 0.754487
1, 8659019151, 0.807234, 0.758921
1, 8659034731, 0.792009, 0.753119
1, 8659049746, 0.791595, 0.752200
1, 8659063077, 0.804320, 0.753275
1, 8659079740, 0.791668, 0.751514
1, 8659094734, 0.791767, 0.751809
1, 8659108091, 0.804928, 0.754665
1, 8659124731, 0.791589, 0.752716
1, 8659139726, 0.791746, 0.753111
1, 8659170804, 0.791749, 0.753955
1, 8659184754, 0.791584, 0.754405
1, 8659198069, 0.804681, 0.759023
1, 8659214750, 0.792159, 0.754335
1, 8659229780, 0.792323, 0.754131
1, 8659243056, 0.805512, 0.758483
1, 8659259720, 0.791528, 0.754019
1, 8659274730, 0.791238, 0.754032
1, 8659288114, 0.804352, 0.757851
1, 8659320797, 0.792058, 0.752755
1, 8659333053, 0.805402, 0.755452
1, 8659349715, 0.792255, 0.751612
1, 8659364745, 0.791830, 0.751005
1, 8659378052, 0.804647, 0.752213
1, 8659394716, 0.791825, 0.750419
1, 8659409718, 0.792294, 0.749966
1, 8659423079, 0.806443, 0.750581
1, 8659439722, 0.793081, 0.748027
1, 8659469146, 0.807502, 0.746820
1, 8659484714, 0.793514, 0.747027
1, 8659499728, 0.793444, 0.747184
1, 8659513094, 0.808424, 0.747871
1, 8659529720, 0.793263, 0.746466
1, 8659544708, 0.793012, 0.745174
1, 8659558109, 0.807125, 0.744255
1, 8659574728, 0.792200, 0.744323
1, 8659589729, 0.791513, 0.744025
1, 8659620804, 0.791433, 0.744929
1, 8659634714, 0.791388, 0.745468
1, 8659648045, 0.806306, 0.746963
1, 8659664723, 0.791392, 0.745323
1, 8659679706, 0.791414, 0.745091
1, 8659693110, 0.806400, 0.745982
1, 8659709702, 0.791406, 0.746632
1, 8659724703, 0.791652, 0.747580
1, 8659738046, 0.806111, 0.751388
1, 8659770782, 0.792557, 0.750507
1, 8659783037, 0.806617, 0.756634
1, 8659799707, 0.793384, 0.751038
1, 8659814699, 0.794110, 0.750659
1, 8659828032, 0.808896, 0.755310
1, 8659844705, 0.795218, 0.750851
1, 8659859737, 0.795561, 0.751102
1, 8659873034, 0.810034, 0.754583
1, 8659889692, 0.796133, 0.750981
1, 8659919121, 0.812560, 0.756851
1, 8659934710, 0.797027, 0.752318
1, 8659949698, 0.796996, 0.752711
1, 8659963023, 0.811436, 0.759326
1, 8659979717, 0.796507, 0.753709
1, 8659994693, 0.796515, 0.754005
1, 8660008024, 0.810414, 0.759345
1, 8660024693, 0.796354, 0.753704
1, 8660039693, 0.796174, 0.753333
1, 8660070772, 0.795938, 0.752984
1, 8660084694, 0.795379, 0.752437
1, 8660098019, 0.808780, 0.757414
1, 8660114686, 0.795806, 0.753502
1, 8660129689, 0.795874, 0.754331
1, 8660143014, 0.809892, 0.759916
1, 8660159692, 0.796521, 0.754422
1, 8660174689, 0.796898, 0.753991
1, 8660188023, 0.810797, 0.759564
1, 8660220771, 0.797017, 0.753503
1, 8660233023, 0.810393, 0.759836
1, 8660249694, 0.796672, 0.753084
1, 8660264688, 0.796970, 0.752559
1, 8660278021, 0.810637, 0.757976
1, 8660294680, 0.796699, 0.751962
1, 8660309692, 0.796328, 0.751499
1, 8660323037, 0.808357, 0.754867
1, 8660339693, 0.795832, 0.750348
1, 8660369102, 0.807695, 0.753441
1, 8660384696, 0.795477, 0.749821
1, 8660399690, 0.795255, 0.749855
1, 8660412998, 0.806197, 0.751543
1, 8660429674, 0.795241, 0.750011
1, 8660444675, 0.795056, 0.749985
1, 8660457998, 0.806408, 0.751536
1, 8660474674, 0.794204, 0.750029
1, 8660489682, 0.794329, 0.750254
1, 8660520763, 0.794371, 0.751455
1, 8660534682, 0.794370, 0.751664
1, 8660547990, 0.804549, 0.753946
1, 8660564667, 0.794425, 0.751274
1, 8660579670, 0.794555, 0.751118
1, 8660593003, 0.803938, 0.755833
1, 8660609674, 0.794438, 0.752445
1, 8660624680, 0.794366, 0.752838
1, 8660637992, 0.803061, 0.755282
1, 8660670755, 0.794515, 0.748533
1, 8660682989, 0.802433, 0.749207
1, 8660699694, 0.794088, 0.747448
1, 8660714769, 0.793844, 0.746754
1, 8660727988, 0.802029, 0.748633
1, 8660744666, 0.794491, 0.747319
1, 8660759666, 0.795144, 0.747570
1, 8660773021, 0.805006, 0.750864
1, 8660789667, 0.796331, 0.748691
1, 8660819081, 0.804895, 0.748469
1, 8660834661, 0.795879, 0.746907
1, 8660849662, 0.795889, 0.746881
1, 8660862988, 0.803890, 0.749318
1, 8660879668, 0.795887, 0.748960
1, 8660894676, 0.796177, 0.749902
1, 8660907985, 0.804796, 0.754349
1, 8660924654, 0.796679, 0.751451
1, 8660939682, 0.796897, 0.752163
1, 8660970758, 0.796872, 0.752676
1, 8660984657, 0.797096, 0.752585
1, 8660997992, 0.807301, 0.757487
1, 8661014654, 0.795331, 0.752564
1, 8661029665, 0.793304, 0.752925
1, 8661042983, 0.801315, 0.756142
1, 8661059670, 0.789311, 0.753345
1, 8661074656, 0.787710, 0.753059
1, 8661087970, 0.797750, 0.754246
1, 8661120746, 0.785343, 0.753536
1, 8661132961, 0.795417, 0.754611
1, 8661149655, 0.783365, 0.755490
1, 8661164665, 0.783398, 0.756070
1, 8661177972, 0.795709, 0.759057
1, 8661194650, 0.785060, 0.756838
1, 8661209648, 0.785982, 0.756950
1, 8661222987, 0.799104, 0.760911
1, 8661239656, 0.787210, 0.757199
1, 8661269041, 0.799153, 0.762238
1, 8661284647, 0.787708, 0.756244
1, 8661299658, 0.788136, 0.756439
1, 8661312946, 0.800638, 0.762207
1, 8661329642, 0.788425, 0.757789
1, 8661344651, 0.788637, 0.758489
1, 8661357942, 0.801681, 0.765119
1, 8661374649, 0.788156, 0.756827
1, 8661389646, 0.787619, 0.755332
1, 8661420740, 0.788088, 0.755297
1, 8661434651, 0.788324, 0.755147
1, 8661447949, 0.800264, 0.757531
1, 8661464659, 0.789004, 0.755543
1, 8661479647, 0.789272, 0.755808
1, 8661492941, 0.801672, 0.759041
1, 8661509683, 0.789278, 0.756817
1, 8661524651, 0.788973, 0.757594
1, 8661537938, 0.800909, 0.759274
1, 8661570715, 0.789491, 0.757159
1, 8661582923, 0.801520, 0.757096
1, 8661599637, 0.790002, 0.757803
1, 8661614633, 0.790381, 0.757739
1, 8661627921, 0.803020, 0.758778
1, 8661644637, 0.803972, 0.762348
0, 8661659638, 0.000000, 0.000000
0, 8661672943, 0.000000, 0.000000
0, 8661689630, 0.000000, 0.000000
0, 8661719024, 0.000000, 0.000000
0, 8661734633, 0.000000, 0.000000
0, 8661749643, 0.000000, 0.000000
0, 8661762925, 0.000000, 0.000000
0, 8661779639, 0.000000, 0.000000
0, 8661794637, 0.000000, 0.000000
0, 8661807930, 0.000000, 0.000000
1, 8661824638, 0.799825, 0.751267
1, 8661839648, 0.799704, 0.751518
1, 8661870711, 0.801042, 0.786745
1, 8661884631, 0.799114, 0.745197
1, 8661897922, 0.802245, 0.779000
1, 8661914636, 0.798073, 0.742432
1, 8661929627, 0.798158, 0.742199
1, 8661942915, 0.805316, 0.768076
1, 8661959629, 0.796866, 0.737921
1, 8661974620, 0.795966, 0.736624
1, 8661987945, 0.805646, 0.757423
1, 8662020697, 0.793510, 0.734133
1, 8662032919, 0.805342, 0.749651
1, 8662049621, 0.791454, 0.733251
1, 8662064627, 0.790411, 0.732549
1, 8662077919, 0.803606, 0.738682
1, 8662094623, 0.789655, 0.734733
1, 8662109629, 0.789476, 0.736029
1, 8662123009, 0.804460, 0.741349
1, 8662139624, 0.788921, 0.738963
1, 8662168992, 0.805072, 0.745141
1, 8662184622, 0.789446, 0.742028
1, 8662199615, 0.789496, 0.742711
1, 8662212877, 0.805022, 0.747203
1, 8662229612, 0.788841, 0.742960
1, 8662244619, 0.788914, 0.742678
1, 8662257888, 0.804776, 0.748520
1, 8662274597, 0.789207, 0.744215
1, 8662289598, 0.789454, 0.745071
1, 8662320682, 0.790521, 0.745876
1, 8662334602, 0.791183, 0.746436
1, 8662347884, 0.807330, 0.752590
1, 8662364592, 0.792053, 0.746530
1, 8662379634, 0.792607, 0.746515
1, 8662392927, 0.808312, 0.751833
1, 8662409595, 0.794091, 0.746292
1, 8662424599, 0.794105, 0.746467
1, 8662437965, 0.808751, 0.751946
1, 8662470672, 0.794054, 0.747733
0, 8662482869, 0.000000, 0.000000
1, 8662499609, 0.794594, 0.747978
1, 8662514594, 0.795026, 0.747983
0, 8662527869, 0.000000, 0.000000
1, 8662544584, 0.795847, 0.747085
1, 8662559610, 0.782308, 0.739727
1, 8662572873, 0.809591, 0.752955
1, 8662589613, 0.796144, 0.746306
0, 8662618989, 0.000000, 0.000000
1, 8662634586, 0.793430, 0.744517
1, 8662649604, 0.792606, 0.744335
0, 8662662901, 0.000000, 0.000000
1, 8662679587, 0.789723, 0.745578
1, 8662694613, 0.785938, 0.746156
0, 8662707973, 0.000000, 0.000000
1, 8662724587, 0.781664, 0.747240
1, 8662739608, 0.779977, 0.747571
1, 8662770662, 0.777091, 0.748975
1, 8662784591, 0.775595, 0.749444
1, 8662797897, 0.787271, 0.757237
1, 8662814580, 0.772739, 0.750702
1, 8662829650, 0.769995, 0.750726
1, 8662842909, 0.780281, 0.756925
1, 8662859587, 0.772264, 0.748058
1, 8662874589, 0.774039, 0.746347
1, 8662887900, 0.784399, 0.753463
1, 8662920660, 0.781053, 0.744866
1, 8662932930, 0.791691, 0.752362
1, 8662949590, 0.785044, 0.742688
1, 8662964598, 0.786393, 0.741976
1, 8662977943, 0.796053, 0.747507
1, 8662994567, 0.787602, 0.740928
1, 8663009569, 0.788090, 0.740864
1, 8663022935, 0.797993, 0.746041
1, 8663039577, 0.790046, 0.742601
1, 8663068987, 0.802421, 0.748044
1, 8663084566, 0.792539, 0.743633
1, 8663099570, 0.792871, 0.743672
1, 8663112892, 0.803538, 0.747716
1, 8663129562, 0.793309, 0.743344
1, 8663144624, 0.793706, 0.743269
1, 8663157889, 0.804496, 0.749182
1, 8663174563, 0.794117, 0.745811
1, 8663189568, 0.794503, 0.746271
1, 8663220645, 0.795658, 0.747763
1, 8663234562, 0.796280, 0.749542
1, 8663247887, 0.807172, 0.759429
1, 8663264557, 0.797386, 0.752263
1, 8663279624, 0.798410, 0.753231
1, 8663292893, 0.810739, 0.762470
1, 8663309566, 0.800631, 0.754432
1, 8663324565, 0.801505, 0.755216
1, 8663337885, 0.814864, 0.761207
1, 8663370644, 0.803104, 0.755341
1, 8663382871, 0.815565, 0.760320
1, 8663399567, 0.802142, 0.756099
1, 8663414570, 0.801628, 0.757086
1, 8663427865, 0.813381, 0.763208
1, 8663444549, 0.800417, 0.757841
1, 8663459559, 0.800256, 0.757912
1, 8663472865, 0.812011, 0.762227
1, 8663489552, 0.799852, 0.757203
1, 8663518939, 0.811133, 0.761097
1, 8663534559, 0.798716, 0.757529
1, 8663549584, 0.798278, 0.757497
1, 8663562870, 0.810372, 0.760604
1, 8663579554, 0.797583, 0.756821
1, 8663594554, 0.797044, 0.756652
1, 8663607851, 0.810567, 0.756068
1, 8663624557, 0.796946, 0.756034
1, 8663639542, 0.796535, 0.755715
1, 8663670628, 0.794872, 0.756157
1, 8663684554, 0.794076, 0.756552
1, 8663697847, 0.806492, 0.758129
1, 8663714557, 0.792905, 0.757859
1, 8663729540, 0.792959, 0.757673
1, 8663742889, 0.805079, 0.759416
1, 8663759547, 0.792720, 0.757559
1, 8663774537, 0.792902, 0.757117
1, 8663787833, 0.806003, 0.759316
1, 8663820625, 0.792175, 0.754595
1, 8663832814, 0.804838, 0.756754
1, 8663849548, 0.792527, 0.753906
1, 8663864543, 0.792715, 0.753655
1, 8663877827, 0.806199, 0.756261
1, 8663894537, 0.792033, 0.753290
1, 8663909553, 0.791840, 0.753396
1, 8663922818, 0.804961, 0.756951
1, 8663939542, 0.792182, 0.753536
1, 8663968911, 0.808039, 0.755857
1, 8663984540, 0.793926, 0.752657
1, 8663999549, 0.794756, 0.752293
1, 8664012855, 0.810838, 0.755915
1, 8664029541, 0.795739, 0.750798
1, 8664044539, 0.795701, 0.750115
1, 8664057835, 0.810408, 0.753404
1, 8664074549, 0.795253, 0.749235
1, 8664089571, 0.794640, 0.749059
1, 8664120622, 0.793923, 0.753548
1, 8664134551, 0.793748, 0.756233
1, 8664147828, 0.806661, 0.763126
1, 8664164532, 0.791288, 0.760797
1, 8664179531, 0.790324, 0.762123
1, 8664192829, 0.802472, 0.767322
1, 8664209526, 0.791194, 0.762855
1, 8664224523, 0.791516, 0.762557
1, 8664237835, 0.804867, 0.768376
1, 8664270611, 0.792293, 0.760693
1, 8664282830, 0.806521, 0.766102
1, 8664299524, 0.792061, 0.760389
1, 8664314520, 0.792581, 0.760230
1, 8664327824, 0.807182, 0.766631
1, 8664344525, 0.793450, 0.759556
1, 8664359559, 0.793426, 0.758940
1, 8664372824, 0.805359, 0.763638
1, 8664389519, 0.792936, 0.758578
1, 8664418867, 0.802712, 0.763945
1, 8664434526, 0.792938, 0.759102
1, 8664449520, 0.793528, 0.759501
1, 8664462779, 0.804446, 0.766105
1, 8664479526, 0.794723, 0.759070
1, 8664494513, 0.795684, 0.758503
1, 8664507799, 0.807142, 0.765680
1, 8664524549, 0.797640, 0.757530
1, 8664539536, 0.798381, 0.756644
1, 8664570624, 0.799478, 0.755951
1, 8664584514, 0.799898, 0.756104
1, 8664597823, 0.812225, 0.762742
1, 8664614519, 0.800447, 0.756673
1, 8664629508, 0.800800, 0.757193
1, 8664642845, 0.813012, 0.762648
1, 8664659512, 0.801593, 0.757641
1, 8664674509, 0.801918, 0.757354
1, 8664687851, 0.814621, 0.762178
1, 8664720610, 0.802306, 0.756684
1, 8664732790, 0.814428, 0.762011
1, 8664749513, 0.801177, 0.756559
1, 8664764596, 0.800802, 0.756891
1, 8664777797, 0.812591, 0.762091
1, 8664794508, 0.800893, 0.757640
1, 8664809515, 0.800808, 0.757821
1, 8664822792, 0.813052, 0.762336
1, 8664839530, 0.800723, 0.757904
1, 8664868843, 0.813801, 0.762614
1, 8664884508, 0.801248, 0.757078
1, 8664899588, 0.801250, 0.756574
1, 8664912791, 0.813679, 0.762732
1, 8664929496, 0.800280, 0.754878
1, 8664944501, 0.799954, 0.754472
1, 8664957766, 0.812298, 0.759665
1, 8664974491, 0.799470, 0.753903
1, 8664989545, 0.799181, 0.753300
1, 8665020607, 0.798848, 0.751914
1, 8665034503, 0.798898, 0.751643
1, 8665047714, 0.810578, 0.756074
1, 8665064497, 0.799251, 0.750738
1, 8665079505, 0.799435, 0.750412
1, 8665092717, 0.811854, 0.754722
1, 8665109493, 0.799390, 0.751410
1, 8665124497, 0.799286, 0.752145
1, 8665137711, 0.812273, 0.757706
1, 8665170569, 0.799177, 0.753443
1, 8665182755, 0.812329, 0.759221
1, 8665199494, 0.798914, 0.752718
1, 8665214497, 0.798751, 0.752406
1, 8665227744, 0.811749, 0.757440
1, 8665244493, 0.798469, 0.752136
1, 8665259492, 0.798409, 0.751745
1, 8665272740, 0.811842, 0.755455
1, 8665289493, 0.798414, 0.752043
1, 8665318815, 0.812014, 0.755664
1, 8665334500, 0.798114, 0.751971
1, 8665349496, 0.797360, 0.752680
1, 8665362735, 0.810376, 0.756342
1, 8665379485, 0.796120, 0.753893
1, 8665394487, 0.795804, 0.754206
1, 8665407734, 0.808040, 0.757077
1, 8665424487, 0.795018, 0.754766
1, 8665439486, 0.794842, 0.754929
1, 8665470562, 0.794774, 0.755830
1, 8665484482, 0.794710, 0.756065
1, 8665497727, 0.806697, 0.760160
1, 8665514486, 0.794541, 0.755915
1, 8665529490, 0.794521, 0.755657
1, 8665542733, 0.806596, 0.760645
1, 8665559498, 0.793734, 0.755420
1, 8665574485, 0.793070, 0.755018
1, 8665587722, 0.804428, 0.761227
1, 8665620563, 0.792581, 0.755850
1, 8665632699, 0.804671, 0.762320
1, 8665649484, 0.792304, 0.755233
1, 8665664515, 0.791943, 0.754858
1, 8665677691, 0.803725, 0.762915
1, 8665694474, 0.791557, 0.755217
1, 8665709477, 0.791693, 0.755128
1, 8665722685, 0.803148, 0.763392
1, 8665739476, 0.791577, 0.754091
1, 8665768796, 0.802665, 0.762677
1, 8665784484, 0.790583, 0.752698
1, 8665799473, 0.789862, 0.752952
0, 8665812783, 0.000000, 0.000000
0, 8665829481, 0.000000, 0.000000
0, 8665844497, 0.000000, 0.000000
0, 8665857724, 0.000000, 0.000000
0, 8665874479, 0.000000, 0.000000
0, 8665889464, 0.000000, 0.000000
0, 8665920544, 0.000000, 0.000000
0, 8665934478, 0.000000, 0.000000
0, 8665947733, 0.000000, 0.000000
0, 8665964477, 0.000000, 0.000000
0, 8665979474, 0.000000, 0.000000
0, 8665992725, 0.000000, 0.000000
0, 8666009472, 0.000000, 0.000000
1, 8666024459, 0.778998, 0.758934
0, 8666037719, 0.000000, 0.000000
1, 8666070540, 0.778404, 0.740639
1, 8666082722, 0.800151, 0.756654
1, 8666099473, 0.779640, 0.734227
1, 8666114477, 0.781077, 0.734852
1, 8666127723, 0.801365, 0.751845
1, 8666144453, 0.783526, 0.736253
1, 8666159453, 0.784002, 0.737440
1, 8666172706, 0.800515, 0.749014
1, 8666189466, 0.784225, 0.740109
1, 8666218761, 0.799534, 0.753496
1, 8666234454, 0.786857, 0.744983
1, 8666249475, 0.787774, 0.745951
1, 8666262661, 0.800093, 0.755449
1, 8666279464, 0.789146, 0.746702
1, 8666294450, 0.789590, 0.746813
1, 8666307689, 0.799985, 0.753888
1, 8666324462, 0.788100, 0.746186
1, 8666339478, 0.781527, 0.736812
0, 8666370541, 0.000000, 0.000000
0, 8666384450, 0.000000, 0.000000
0, 8666397731, 0.000000, 0.000000
0, 8666414470, 0.000000, 0.000000
0, 8666429455, 0.000000, 0.000000
0, 8666442714, 0.000000, 0.000000
0, 8666459453, 0.000000, 0.000000
0, 8666474453, 0.000000, 0.000000
0, 8666487737, 0.000000, 0.000000
0, 8666520527, 0.000000, 0.000000
0, 8666532759, 0.000000, 0.000000
1, 8666549438, 0.619613, 0.425055
1, 8666564454, 0.609821, 0.402974
0, 8666577735, 0.000000, 0.000000
1, 8666594457, 0.596131, 0.368914
1, 8666609443, 0.583503, 0.347165
0, 8666622763, 0.000000, 0.000000
1, 8666639436, 0.581958, 0.340906
0, 8666668814, 0.000000, 0.000000
1, 8666684445, 0.577410, 0.333476
1, 8666699435, 0.578712, 0.337399
0, 8666712727, 0.000000, 0.000000
1, 8666729436, 0.584947, 0.351043
1, 8666744431, 0.588993, 0.357576
0, 8666757780, 0.000000, 0.000000
1, 8666774428, 0.595724, 0.368923
1, 8666789432, 0.598522, 0.374311
1, 8666820510, 0.603169, 0.382950
1, 8666834441, 0.604812, 0.387257
0, 8666848089, 0.000000, 0.000000
1, 8666864425, 0.607324, 0.396671
1, 8666879430, 0.608363, 0.400705
1, 8666892824, 0.618225, 0.399999
1, 8666909426, 0.610206, 0.406697
1, 8666924429, 0.610557, 0.409474
1, 8666937824, 0.619873, 0.409569
1, 8666970503, 0.605334, 0.415009
0, 8666982806, 0.000000, 0.000000
1, 8666999436, 0.563545, 0.402639
1, 8667014424, 0.545952, 0.395439
0, 8667027790, 0.000000, 0.000000
1, 8667044421, 0.519761, 0.384658
1, 8667059436, 0.508631, 0.379842
0, 8667072783, 0.000000, 0.000000
1, 8667089449, 0.492995, 0.373590
0, 8667118906, 0.000000, 0.000000
1, 8667134433, 0.456085, 0.358444
1, 8667149415, 0.438056, 0.350315
0, 8667162810, 0.000000, 0.000000
1, 8667179415, 0.403420, 0.328623
1, 8667194419, 0.389339, 0.320826
