1, 8023313266, 0.205047, 0.442736
1, 8023344371, 0.205721, 0.442258
1, 8023358265, 0.206096, 0.441810
1, 8023371791, 0.195587, 0.433198
1, 8023388273, 0.206517, 0.440476
1, 8023403265, 0.206595, 0.440385
1, 8023416807, 0.194902, 0.431855
1, 8023433267, 0.206819, 0.441451
1, 8023448263, 0.207023, 0.441327
1, 8023461846, 0.196082, 0.431951
1, 8023494352, 0.207627, 0.442986
1, 8023506799, 0.196657, 0.436250
1, 8023523267, 0.207489, 0.444212
1, 8023538298, 0.207611, 0.444897
1, 8023551811, 0.195923, 0.438235
1, 8023568261, 0.207665, 0.445063
1, 8023583289, 0.208578, 0.444974
1, 8023596793, 0.227112, 0.452751
1, 8023613267, 0.235351, 0.443507
1, 8023642881, 0.291209, 0.447908
1, 8023658255, 0.304853, 0.447542
1, 8023673252, 0.363106, 0.462777
1, 8023686805, 0.383172, 0.461093
1, 8023703260, 0.353095, 0.445024
1, 8023718250, 0.372829, 0.446233
1, 8023731897, 0.424803, 0.464371
1, 8023748259, 0.399901, 0.448213
1, 8023763255, 0.442892, 0.466713
1, 8023794441, 0.429991, 0.450492
1, 8023808253, 0.438456, 0.450695
1, 8023821929, 0.469669, 0.468867
1, 8023838248, 0.452834, 0.450770
1, 8023853243, 0.458803, 0.450190
1, 8023866883, 0.482985, 0.466126
1, 8023883244, 0.467279, 0.447492
1, 8023898261, 0.471049, 0.446285
1, 8023911880, 0.490232, 0.459368
1, 8023944323, 0.478101, 0.443697
1, 8023956869, 0.495104, 0.456395
1, 8023973241, 0.481715, 0.444764
1, 8023988246, 0.483296, 0.445116
1, 8024001858, 0.500458, 0.457699
1, 8024018272, 0.486187, 0.444224
1, 8024033239, 0.487394, 0.443835
1, 8024046890, 0.503217, 0.455830
1, 8024063240, 0.489453, 0.443856
1, 8024092952, 0.504580, 0.454606
1, 8024108246, 0.492230, 0.445123
1, 8024123236, 0.492705, 0.446000
1, 8024136914, 0.493176, 0.446434
1, 8024153238, 0.493626, 0.446685
1, 8024168243, 0.494222, 0.446822
1, 8024181973, 0.507068, 0.454054
1, 8024198234, 0.495256, 0.448192
1, 8024213235, 0.495417, 0.448826
1, 8024244311, 0.495775, 0.449467
1, 8024258232, 0.496279, 0.449310
1, 8024271838, 0.508743, 0.455477
1, 8024288317, 0.497277, 0.449465
1, 8024303237, 0.497572, 0.449367
1, 8024316815, 0.510017, 0.453471
1, 8024333237, 0.498136, 0.447530
1, 8024348305, 0.498524, 0.446902
1, 8024361825, 0.511810, 0.449888
1, 8024394315, 0.498356, 0.446092
1, 8024406798, 0.511930, 0.448787
1, 8024423233, 0.498339, 0.446424
1, 8024438232, 0.498419, 0.446434
1, 8024451801, 0.511386, 0.446780
1, 8024468226, 0.498250, 0.446517
1, 8024483223, 0.498152, 0.446586
1, 8024496799, 0.509949, 0.446153
1, 8024513228, 0.497779, 0.446339
1, 8024542880, 0.508274, 0.446483
1, 8024558220, 0.497632, 0.446803
1, 8024573225, 0.497671, 0.447021
1, 8024586885, 0.508003, 0.447702
1, 8024603215, 0.497551, 0.446219
1, 8024618262, 0.497737, 0.445998
1, 8024631809, 0.508133, 0.445679
1, 8024648240, 0.498544, 0.446474
1, 8024663484, 0.498775, 0.446141
1, 8024694314, 0.499026, 0.446487
1, 8024708223, 0.499135, 0.446880
1, 8024721799, 0.508306, 0.450958
1, 8024738224, 0.499611, 0.446156
1, 8024753286, 0.499824, 0.445545
1, 8024766798, 0.508900, 0.449751
1, 8024783211, 0.499626, 0.444234
1, 8024798222, 0.499503, 0.443650
1, 8024811795, 0.508206, 0.447716
1, 8024844303, 0.499462, 0.442071
1, 8024856790, 0.507866, 0.445581
1, 8024873209, 0.499269, 0.442139
1, 8024888244, 0.499333, 0.442060
1, 8024901783, 0.507747, 0.445616
1, 8024918218, 0.499241, 0.442527
1, 8024933217, 0.498793, 0.443836
1, 8024946783, 0.498684, 0.444752
1, 8024963206, 0.498609, 0.444268
1, 8024992867, 0.508383, 0.447397
1, 8025008203, 0.499110, 0.444083
1, 8025023213, 0.499128, 0.444613
1, 8025036791, 0.509198, 0.447853
1, 8025053203, 0.498702, 0.444389
1, 8025068241, 0.498796, 0.443953
1, 8025081781, 0.509265, 0.446748
1, 8025098193, 0.499207, 0.443944
1, 8025113208, 0.499527, 0.443786
1, 8025144297, 0.499976, 0.443338
1, 8025158206, 0.499857, 0.443564
1, 8025171781, 0.509814, 0.443469
1, 8025188202, 0.499819, 0.444820
1, 8025203197, 0.499898, 0.445554
1, 8025216779, 0.510968, 0.447530
1, 8025233197, 0.499901, 0.447164
1, 8025248197, 0.499927, 0.447839
1, 8025261861, 0.511220, 0.450262
1, 8025294270, 0.500670, 0.450174
1, 8025306755, 0.500944, 0.450649
1, 8025323198, 0.501668, 0.450682
1, 8025338193, 0.502245, 0.450332
1, 8025351759, 0.502722, 0.450035
1, 8025368203, 0.503298, 0.449689
1, 8025383240, 0.503935, 0.449520
1, 8025396764, 0.504460, 0.449379
1, 8025413285, 0.504688, 0.448923
1, 8025442831, 0.504935, 0.448357
1, 8025458196, 0.505510, 0.448126
1, 8025473194, 0.505677, 0.447874
1, 8025486832, 0.505904, 0.447484
1, 8025503190, 0.505877, 0.447880
1, 8025518189, 0.505713, 0.448501
1, 8025531776, 0.505545, 0.449194
1, 8025548203, 0.505321, 0.449937
1, 8025563194, 0.505285, 0.450285
1, 8025594264, 0.505103, 0.450627
1, 8025608189, 0.505078, 0.450962
1, 8025621737, 0.505021, 0.451067
1, 8025638199, 0.505083, 0.451702
1, 8025653198, 0.505425, 0.451666
1, 8025666733, 0.505737, 0.451938
1, 8025683182, 0.506241, 0.451346
1, 8025698190, 0.506293, 0.451437
1, 8025711824, 0.506222, 0.451370
1, 8025744255, 0.505970, 0.450797
1, 8025756749, 0.505786, 0.450866
1, 8025773183, 0.504928, 0.450426
1, 8025788289, 0.504330, 0.450571
1, 8025801739, 0.504162, 0.451464
1, 8025818183, 0.504239, 0.452762
1, 8025833184, 0.504320, 0.454031
1, 8025846743, 0.504573, 0.454380
1, 8025863182, 0.504983, 0.454793
1, 8025892819, 0.505622, 0.455508
1, 8025908184, 0.505924, 0.455110
1, 8025923176, 0.506510, 0.453934
1, 8025936743, 0.506991, 0.452959
1, 8025953180, 0.506979, 0.453181
1, 8025968189, 0.507083, 0.453311
1, 8025981761, 0.507221, 0.453382
1, 8025998174, 0.507401, 0.453189
1, 8026013178, 0.507286, 0.452809
1, 8026044255, 0.507019, 0.452176
1, 8026058165, 0.507152, 0.451834
1, 8026071805, 0.507275, 0.451529
1, 8026088163, 0.507467, 0.451334
1, 8026103213, 0.507329, 0.452176
1, 8026116802, 0.507064, 0.452731
1, 8026133164, 0.506782, 0.453369
1, 8026148165, 0.506497, 0.452639
1, 8026161742, 0.506411, 0.452115
1, 8026194232, 0.506599, 0.451626
1, 8026206723, 0.506581, 0.451538
1, 8026223167, 0.506429, 0.451333
1, 8026238176, 0.506126, 0.451305
1, 8026251808, 0.505816, 0.451563
1, 8026268211, 0.505769, 0.451671
1, 8026283157, 0.505643, 0.451310
1, 8026296745, 0.505526, 0.450496
1, 8026313158, 0.505224, 0.450206
1, 8026342796, 0.505246, 0.450463
1, 8026358157, 0.505362, 0.450571
1, 8026373156, 0.505437, 0.450553
1, 8026386717, 0.517477, 0.456169
1, 8026403160, 0.505239, 0.450259
1, 8026418244, 0.505058, 0.450156
1, 8026431722, 0.504910, 0.450062
1, 8026448175, 0.505190, 0.450170
1, 8026463218, 0.505615, 0.450192
1, 8026494232, 0.505929, 0.448894
1, 8026508157, 0.505871, 0.448419
1, 8026521706, 0.516750, 0.450124
1, 8026538149, 0.505847, 0.447702
1, 8026553176, 0.505777, 0.448310
1, 8026566755, 0.516035, 0.452798
1, 8026583166, 0.506323, 0.449625
1, 8026598159, 0.506531, 0.449806
1, 8026611708, 0.497105, 0.443993
1, 8026644230, 0.506860, 0.451013
1, 8026656689, 0.507032, 0.451479
0, 8026673143, 0.000000, 0.000000
1, 8026688152, 0.512173, 0.462664
0, 8026701760, 0.000000, 0.000000
1, 8026718174, 0.591370, 0.456855
1, 8026733142, 0.627614, 0.454702
0, 8026746693, 0.000000, 0.000000
1, 8026763143, 0.675122, 0.451053
0, 8026792787, 0.000000, 0.000000
1, 8026808133, 0.715279, 0.448966
1, 8026823136, 0.725695, 0.448526
1, 8026836711, 0.743713, 0.455962
1, 8026853187, 0.741191, 0.446797
1, 8026868142, 0.747229, 0.446630
0, 8026881696, 0.000000, 0.000000
1, 8026898144, 0.754528, 0.447475
1, 8026913134, 0.757725, 0.447929
1, 8026944221, 0.764009, 0.449018
1, 8026958137, 0.767242, 0.449549
0, 8026971628, 0.000000, 0.000000
1, 8026988134, 0.771480, 0.452164
1, 8027003128, 0.773870, 0.453550
0, 8027016626, 0.000000, 0.000000
1, 8027033132, 0.777408, 0.456039
1, 8027048167, 0.778736, 0.456976
0, 8027061621, 0.000000, 0.000000
1, 8027094212, 0.782792, 0.457962
0, 8027106661, 0.000000, 0.000000
1, 8027123124, 0.785283, 0.458953
1, 8027138132, 0.786454, 0.458968
0, 8027151678, 0.000000, 0.000000
1, 8027168132, 0.787919, 0.457364
1, 8027183122, 0.788573, 0.457213
0, 8027196690, 0.000000, 0.000000
1, 8027213122, 0.789649, 0.457619
0, 8027242697, 0.000000, 0.000000
1, 8027258119, 0.791008, 0.457087
1, 8027273130, 0.791351, 0.456938
0, 8027286646, 0.000000, 0.000000
1, 8027303127, 0.792177, 0.457043
1, 8027318142, 0.792425, 0.457077
0, 8027331610, 0.000000, 0.000000
1, 8027348123, 0.792581, 0.456409
1, 8027363124, 0.792527, 0.456187
1, 8027394202, 0.792452, 0.457812
1, 8027408122, 0.792356, 0.458627
0, 8027421611, 0.000000, 0.000000
1, 8027438113, 0.791819, 0.459852
1, 8027453114, 0.791347, 0.459513
0, 8027466597, 0.000000, 0.000000
1, 8027483117, 0.790733, 0.458505
1, 8027498139, 0.790366, 0.458540
0, 8027511603, 0.000000, 0.000000
1, 8027544190, 0.789064, 0.457300
0, 8027556641, 0.000000, 0.000000
1, 8027573107, 0.788335, 0.456597
1, 8027588127, 0.788120, 0.456412
0, 8027601637, 0.000000, 0.000000
1, 8027618143, 0.787898, 0.456756
1, 8027633106, 0.787847, 0.457265
0, 8027646668, 0.000000, 0.000000
1, 8027663100, 0.788064, 0.457017
0, 8027692718, 0.000000, 0.000000
1, 8027708112, 0.788334, 0.458840
1, 8027723106, 0.788441, 0.458939
0, 8027736679, 0.000000, 0.000000
1, 8027753124, 0.788512, 0.458811
1, 8027768110, 0.788832, 0.458909
0, 8027781638, 0.000000, 0.000000
1, 8027798114, 0.789517, 0.458441
1, 8027813129, 0.789953, 0.458141
1, 8027844189, 0.790587, 0.457634
1, 8027858110, 0.790611, 0.457813
0, 8027871579, 0.000000, 0.000000
1, 8027888119, 0.790576, 0.458434
1, 8027903143, 0.790186, 0.458799
0, 8027916590, 0.000000, 0.000000
1, 8027933092, 0.789672, 0.458882
1, 8027948100, 0.789935, 0.458425
0, 8027961579, 0.000000, 0.000000
1, 8027994176, 0.790503, 0.455471
0, 8028006586, 0.000000, 0.000000
1, 8028023108, 0.790641, 0.456135
1, 8028038091, 0.790626, 0.457327
0, 8028051580, 0.000000, 0.000000
1, 8028068116, 0.790529, 0.458839
1, 8028083127, 0.790247, 0.459557
0, 8028096630, 0.000000, 0.000000
1, 8028113092, 0.789829, 0.460274
1, 8028142700, 0.806115, 0.462531
1, 8028158088, 0.789701, 0.460606
1, 8028173085, 0.789615, 0.460227
1, 8028186620, 0.804678, 0.462392
1, 8028203085, 0.789292, 0.459003
1, 8028218108, 0.789554, 0.457911
0, 8028231616, 0.000000, 0.000000
1, 8028248088, 0.790050, 0.457298
1, 8028263114, 0.790243, 0.456870
1, 8028294173, 0.790666, 0.455851
1, 8028308082, 0.790792, 0.455413
0, 8028321575, 0.000000, 0.000000
1, 8028338081, 0.790833, 0.454999
1, 8028353082, 0.790984, 0.455117
0, 8028366583, 0.000000, 0.000000
1, 8028383076, 0.791251, 0.455565
1, 8028398089, 0.791491, 0.455916
0, 8028411576, 0.000000, 0.000000
1, 8028444172, 0.792330, 0.454068
1, 8028456577, 0.806898, 0.456247
1, 8028473079, 0.791724, 0.452906
1, 8028488079, 0.791118, 0.453255
0, 8028501580, 0.000000, 0.000000
1, 8028518081, 0.790393, 0.452426
1, 8028533074, 0.790409, 0.450294
1, 8028546597, 0.803934, 0.450050
1, 8028563076, 0.791455, 0.447576
1, 8028592665, 0.804358, 0.449226
1, 8028608069, 0.791312, 0.446951
1, 8028623074, 0.791554, 0.447569
1, 8028636610, 0.805711, 0.449766
1, 8028653086, 0.792500, 0.447063
1, 8028668092, 0.792677, 0.447314
1, 8028681579, 0.806308, 0.449783
1, 8028698073, 0.792662, 0.448419
1, 8028713066, 0.793028, 0.448606
1, 8028744144, 0.794450, 0.447430
1, 8028758065, 0.794662, 0.446947
1, 8028771578, 0.806481, 0.450495
1, 8028788060, 0.794839, 0.447944
1, 8028803102, 0.795004, 0.448395
1, 8028816578, 0.807692, 0.452128
1, 8028833072, 0.794976, 0.448149
1, 8028848063, 0.795020, 0.447624
1, 8028861575, 0.806609, 0.451544
1, 8028894143, 0.795178, 0.448953
1, 8028906560, 0.806925, 0.452506
1, 8028923059, 0.795412, 0.449765
1, 8028938081, 0.796034, 0.450194
1, 8028951581, 0.805834, 0.458313
1, 8028968084, 0.796201, 0.451802
1, 8028983146, 0.795843, 0.452497
1, 8028996684, 0.806024, 0.458231
1, 8029013067, 0.795214, 0.453303
1, 8029042633, 0.805992, 0.455366
1, 8029058062, 0.794101, 0.453162
1, 8029073078, 0.793910, 0.454107
1, 8029086560, 0.806379, 0.455579
1, 8029103058, 0.793666, 0.455475
1, 8029118071, 0.793296, 0.455711
1, 8029131546, 0.805617, 0.456930
1, 8029148056, 0.792343, 0.457096
1, 8029163257, 0.792086, 0.457730
1, 8029194127, 0.791565, 0.458774
1, 8029208061, 0.791657, 0.457889
1, 8029221555, 0.803252, 0.462735
1, 8029238059, 0.792499, 0.454760
1, 8029253060, 0.792694, 0.453038
1, 8029266539, 0.802731, 0.459017
1, 8029283048, 0.793407, 0.451126
1, 8029298057, 0.793727, 0.451312
1, 8029311541, 0.803694, 0.460206
1, 8029344126, 0.795314, 0.448983
1, 8029356588, 0.805244, 0.459324
1, 8029373040, 0.795474, 0.449350
1, 8029388054, 0.795287, 0.449711
1, 8029401566, 0.804435, 0.460051
1, 8029418061, 0.795217, 0.450247
1, 8029433059, 0.795678, 0.449761
0, 8029446629, 0.000000, 0.000000
1, 8029463050, 0.796394, 0.449408
0, 8029492667, 0.000000, 0.000000
1, 8029508029, 0.796307, 0.447202
1, 8029523054, 0.796209, 0.446616
1, 8029536626, 0.803857, 0.453444
1, 8029553047, 0.797009, 0.447419
1, 8029568065, 0.797300, 0.447282
0, 8029581575, 0.000000, 0.000000
1, 8029598042, 0.798218, 0.446656
1, 8029613054, 0.798349, 0.446751
1, 8029644137, 0.798177, 0.447101
1, 8029658031, 0.794642, 0.443756
1, 8029671585, 0.790865, 0.454630
1, 8029688034, 0.763504, 0.450573
1, 8029703064, 0.695996, 0.465783
1, 8029716580, 0.621418, 0.484787
1, 8029733030, 0.570937, 0.500933
1, 8029748036, 0.476667, 0.527945
1, 8029761583, 0.415012, 0.547918
1, 8029794110, 0.337517, 0.589449
1, 8029806583, 0.299751, 0.603755
1, 8029823038, 0.291566, 0.621524
1, 8029838041, 0.273894, 0.638282
1, 8029851577, 0.243645, 0.642002
1, 8029868086, 0.253350, 0.664811
1, 8029883022, 0.246282, 0.673078
1, 8029896578, 0.227446, 0.675136
1, 8029913028, 0.236348, 0.685888
1, 8029942633, 0.231960, 0.695904
1, 8029958030, 0.229244, 0.701204
1, 8029973031, 0.223709, 0.708419
1, 8029986545, 0.220233, 0.714119
1, 8030003035, 0.216464, 0.720123
1, 8030018027, 0.213571, 0.724307
1, 8030031550, 0.212122, 0.728640
1, 8030048038, 0.211669, 0.733539
1, 8030063090, 0.211161, 0.737417
1, 8030094099, 0.207123, 0.740199
1, 8030108021, 0.205668, 0.741269
1, 8030121558, 0.204046, 0.741970
1, 8030138032, 0.203161, 0.744220
1, 8030153109, 0.202475, 0.746342
1, 8030166544, 0.202316, 0.747870
1, 8030183014, 0.201780, 0.748998
1, 8030198031, 0.201473, 0.750065
1, 8030211543, 0.201410, 0.751602
1, 8030244094, 0.201254, 0.753859
1, 8030256579, 0.201179, 0.754289
1, 8030273013, 0.200958, 0.755019
1, 8030288034, 0.200991, 0.756457
1, 8030301632, 0.200893, 0.756933
1, 8030318021, 0.201104, 0.757446
1, 8030333013, 0.200055, 0.756785
1, 8030346630, 0.199170, 0.755902
1, 8030363013, 0.198415, 0.755160
1, 8030392657, 0.197474, 0.754307
1, 8030408004, 0.196412, 0.754109
1, 8030423025, 0.195454, 0.753300
1, 8030436584, 0.194841, 0.752901
1, 8030453006, 0.194234, 0.752290
1, 8030468004, 0.195065, 0.752481
1, 8030481579, 0.194745, 0.751445
1, 8030498006, 0.194518, 0.750168
1, 8030513008, 0.194403, 0.750188
1, 8030544100, 0.193735, 0.750388
1, 8030557995, 0.193351, 0.750453
1, 8030571567, 0.192819, 0.750539
1, 8030588002, 0.193207, 0.751470
1, 8030603022, 0.193460, 0.752005
1, 8030616574, 0.193785, 0.752154
1, 8030632998, 0.194207, 0.752030
1, 8030648001, 0.194674, 0.751834
1, 8030661560, 0.194737, 0.752083
1, 8030694078, 0.195073, 0.751675
1, 8030706570, 0.195249, 0.751508
1, 8030722998, 0.195900, 0.751630
1, 8030737998, 0.196528, 0.751633
1, 8030751572, 0.196427, 0.750340
1, 8030767995, 0.196307, 0.749618
1, 8030782985, 0.195926, 0.749459
1, 8030796624, 0.195998, 0.749283
1, 8030813011, 0.195995, 0.749383
1, 8030842639, 0.196104, 0.749786
1, 8030857991, 0.196085, 0.749560
1, 8030872995, 0.196182, 0.749314
1, 8030886550, 0.195978, 0.749217
1, 8030903019, 0.196468, 0.748996
1, 8030917989, 0.196872, 0.748581
1, 8030931558, 0.196059, 0.747569
1, 8030947984, 0.195387, 0.747398
1, 8030962987, 0.194822, 0.748063
1, 8030994088, 0.194509, 0.748657
1, 8031007986, 0.193817, 0.747788
1, 8031021570, 0.193596, 0.747070
1, 8031037985, 0.193372, 0.746416
1, 8031052989, 0.193611, 0.745838
1, 8031066570, 0.194007, 0.745708
1, 8031082987, 0.194298, 0.746164
1, 8031098003, 0.194613, 0.746593
1, 8031111554, 0.194608, 0.746167
1, 8031144064, 0.193558, 0.745990
1, 8031156545, 0.193592, 0.746577
1, 8031172977, 0.193602, 0.746805
1, 8031187981, 0.193782, 0.747186
1, 8031201581, 0.194575, 0.747452
1, 8031217979, 0.195000, 0.747462
1, 8031232976, 0.195150, 0.747166
1, 8031246620, 0.195256, 0.747157
1, 8031262991, 0.194820, 0.747304
1, 8031292630, 0.194675, 0.747866
1, 8031307964, 0.195574, 0.748278
1, 8031322968, 0.196406, 0.749188
1, 8031336597, 0.197339, 0.750183
1, 8031352974, 0.197523, 0.749950
1, 8031368061, 0.197479, 0.750473
1, 8031381544, 0.197739, 0.752164
1, 8031397972, 0.198016, 0.753633
1, 8031412967, 0.198240, 0.754413
1, 8031444045, 0.197857, 0.754120
1, 8031457973, 0.197732, 0.753940
1, 8031471563, 0.197722, 0.753458
1, 8031487973, 0.197896, 0.752641
1, 8031502961, 0.198025, 0.751969
1, 8031516543, 0.198429, 0.751970
1, 8031532963, 0.198552, 0.751385
1, 8031547996, 0.198863, 0.751048
1, 8031561535, 0.198892, 0.750516
1, 8031594055, 0.198790, 0.749333
1, 8031606536, 0.198738, 0.748848
1, 8031622954, 0.198976, 0.749344
1, 8031637985, 0.199251, 0.748854
1, 8031651523, 0.199440, 0.748140
1, 8031667964, 0.199739, 0.748077
1, 8031682988, 0.199895, 0.748056
1, 8031696605, 0.199850, 0.748665
1, 8031712973, 0.199723, 0.749187
1, 8031742604, 0.199439, 0.750874
1, 8031757954, 0.199476, 0.751668
1, 8031772970, 0.199103, 0.751459
1, 8031786521, 0.199449, 0.751234
1, 8031802977, 0.200140, 0.751664
1, 8031817999, 0.200762, 0.751455
1, 8031831536, 0.200741, 0.750884
1, 8031847954, 0.199458, 0.750048
1, 8031862965, 0.198467, 0.749488
1, 8031894039, 0.197823, 0.749181
1, 8031907949, 0.197334, 0.748797
1, 8031921540, 0.196734, 0.748183
1, 8031937952, 0.195655, 0.747660
1, 8031952951, 0.194680, 0.747427
1, 8031966515, 0.194095, 0.747646
1, 8031982946, 0.193438, 0.748119
1, 8031997964, 0.193320, 0.748379
1, 8032011513, 0.177798, 0.735700
1, 8032044040, 0.193631, 0.748558
1, 8032056518, 0.193352, 0.748065
1, 8032072948, 0.193461, 0.747395
1, 8032087962, 0.193392, 0.747176
1, 8032101521, 0.193487, 0.747447
1, 8032117949, 0.193533, 0.747538
1, 8032132999, 0.193535, 0.747837
1, 8032146505, 0.193683, 0.747949
1, 8032162944, 0.194042, 0.748112
1, 8032192600, 0.194384, 0.748315
1, 8032207942, 0.194389, 0.749038
1, 8032222935, 0.194518, 0.749345
1, 8032236599, 0.194810, 0.749489
1, 8032252939, 0.194943, 0.748967
1, 8032267984, 0.194504, 0.748216
1, 8032281563, 0.194114, 0.747342
1, 8032297944, 0.194396, 0.746749
1, 8032312959, 0.194995, 0.746751
1, 8032344013, 0.195884, 0.747161
1, 8032357937, 0.196580, 0.748640
1, 8032371502, 0.197275, 0.749803
1, 8032387942, 0.197719, 0.750777
1, 8032402938, 0.198078, 0.751234
1, 8032416503, 0.198248, 0.751379
1, 8032432931, 0.198493, 0.751513
1, 8032447931, 0.198687, 0.751805
1, 8032461551, 0.198632, 0.751774
1, 8032494011, 0.199403, 0.753081
1, 8032506503, 0.199277, 0.752506
1, 8032522930, 0.199300, 0.751736
1, 8032537923, 0.199234, 0.751424
1, 8032551493, 0.199406, 0.751228
1, 8032567933, 0.199322, 0.751656
1, 8032582947, 0.199129, 0.752246
1, 8032596491, 0.198678, 0.752557
1, 8032612932, 0.198481, 0.752442
1, 8032642574, 0.197976, 0.752599
1, 8032657920, 0.214102, 0.750533
1, 8032672934, 0.263319, 0.750861
1, 8032686523, 0.305105, 0.750637
1, 8032702925, 0.345998, 0.751134
1, 8032717920, 0.374868, 0.751349
1, 8032731494, 0.396432, 0.752408
1, 8032747928, 0.415141, 0.751612
1, 8032762975, 0.429612, 0.750901
1, 8032793995, 0.450131, 0.750029
1, 8032807916, 0.458261, 0.750185
1, 8032821514, 0.464767, 0.749998
1, 8032837916, 0.471042, 0.749658
1, 8032852922, 0.475411, 0.749474
1, 8032866517, 0.478920, 0.749581
1, 8032882916, 0.482769, 0.750155
1, 8032897927, 0.485201, 0.751042
1, 8032911529, 0.487009, 0.751732
1, 8032943995, 0.490274, 0.752496
1, 8032956526, 0.491428, 0.752263
1, 8032972943, 0.492544, 0.752180
1, 8032987915, 0.493389, 0.751642
1, 8033001518, 0.493694, 0.751822
1, 8033017918, 0.494167, 0.751929
1, 8033032917, 0.494581, 0.751970
1, 8033046569, 0.494492, 0.751248
1, 8033062926, 0.494695, 0.751645
1, 8033092601, 0.494940, 0.751089
1, 8033107907, 0.494654, 0.749913
1, 8033122911, 0.494461, 0.748830
1, 8033136526, 0.494443, 0.749141
1, 8033152916, 0.494678, 0.749566
1, 8033167967, 0.494242, 0.749011
1, 8033181558, 0.494094, 0.749033
1, 8033197902, 0.493826, 0.749127
1, 8033212903, 0.493795, 0.748858
1, 8033243974, 0.493377, 0.748843
1, 8033257927, 0.492957, 0.747477
1, 8033271520, 0.492563, 0.746101
1, 8033287896, 0.492523, 0.744849
1, 8033302902, 0.493289, 0.743302
1, 8033316514, 0.493798, 0.743201
1, 8033332898, 0.494274, 0.742908
1, 8033347902, 0.493917, 0.744799
0, 8033361518, 0.000000, 0.000000
0, 8033393977, 0.000000, 0.000000
0, 8033406501, 0.000000, 0.000000
0, 8033422917, 0.000000, 0.000000
0, 8033437912, 0.000000, 0.000000
0, 8033451523, 0.000000, 0.000000
0, 8033467897, 0.000000, 0.000000
0, 8033482891, 0.000000, 0.000000
0, 8033496583, 0.000000, 0.000000
0, 8033512906, 0.000000, 0.000000
0, 8033542580, 0.000000, 0.000000
0, 8033557891, 0.000000, 0.000000
0, 8033572888, 0.000000, 0.000000
0, 8033586531, 0.000000, 0.000000
1, 8033602894, 0.498190, 0.786138
1, 8033617897, 0.498440, 0.787751
1, 8033631531, 0.493274, 0.752410
1, 8033647906, 0.496766, 0.782370
1, 8033662901, 0.496213, 0.777915
1, 8033693985, 0.494321, 0.771252
1, 8033707892, 0.493772, 0.767582
1, 8033721491, 0.493764, 0.764204
1, 8033737902, 0.493795, 0.760211
1, 8033752929, 0.493900, 0.758389
1, 8033766481, 0.493808, 0.756007
1, 8033782885, 0.493980, 0.753510
1, 8033797892, 0.494526, 0.751420
1, 8033811482, 0.495074, 0.750052
1, 8033843956, 0.496026, 0.748513
1, 8033856489, 0.496247, 0.747784
1, 8033872877, 0.496064, 0.746720
1, 8033887883, 0.496152, 0.745361
1, 8033901479, 0.496594, 0.745514
1, 8033917893, 0.497123, 0.744809
1, 8033932868, 0.497666, 0.743690
1, 8033946594, 0.498462, 0.743552
1, 8033962876, 0.499155, 0.743675
1, 8033992582, 0.500014, 0.742356
1, 8034007869, 0.500285, 0.741482
1, 8034022884, 0.500471, 0.739195
1, 8034036556, 0.500360, 0.737579
1, 8034052874, 0.500460, 0.736492
1, 8034067897, 0.500909, 0.736585
1, 8034081497, 0.501221, 0.736543
1, 8034097872, 0.501436, 0.736073
1, 8034112876, 0.501612, 0.735745
1, 8034143950, 0.501857, 0.735650
1, 8034157859, 0.502036, 0.735472
1, 8034171502, 0.502259, 0.734983
1, 8034187861, 0.502769, 0.734137
1, 8034202913, 0.503076, 0.734117
1, 8034216492, 0.503155, 0.734193
1, 8034232868, 0.503188, 0.734340
1, 8034247861, 0.503008, 0.734702
1, 8034261501, 0.502418, 0.734734
1, 8034293936, 0.502643, 0.735283
1, 8034306496, 0.502873, 0.736274
1, 8034322856, 0.502839, 0.737020
1, 8034337860, 0.502697, 0.738312
1, 8034351511, 0.502836, 0.738356
1, 8034367868, 0.502586, 0.738378
1, 8034382857, 0.502534, 0.738390
1, 8034396530, 0.502353, 0.737264
1, 8034412864, 0.502738, 0.737277
1, 8034442560, 0.503045, 0.738083
1, 8034457860, 0.503285, 0.738170
1, 8034472902, 0.503149, 0.737471
1, 8034486479, 0.503259, 0.737214
1, 8034502858, 0.503445, 0.737425
1, 8034517859, 0.504020, 0.737501
1, 8034531469, 0.504363, 0.737590
1, 8034547858, 0.504571, 0.737261
1, 8034562860, 0.504391, 0.737226
1, 8034593954, 0.504226, 0.738018
1, 8034607846, 0.504245, 0.738340
1, 8034621466, 0.504076, 0.738478
1, 8034637860, 0.503639, 0.737722
1, 8034652859, 0.503710, 0.737978
1, 8034666463, 0.503627, 0.737265
1, 8034682848, 0.503730, 0.736574
1, 8034697847, 0.503459, 0.736417
1, 8034711541, 0.503254, 0.736270
1, 8034743923, 0.503678, 0.735753
1, 8034756464, 0.504049, 0.736004
1, 8034772871, 0.504241, 0.736036
1, 8034787841, 0.504331, 0.736201
1, 8034801460, 0.504271, 0.735618
1, 8034817835, 0.504101, 0.735277
1, 8034832921, 0.504323, 0.735286
1, 8034846460, 0.504456, 0.736280
1, 8034862848, 0.504582, 0.737541
1, 8034892548, 0.503729, 0.737715
1, 8034907837, 0.504129, 0.738727
1, 8034922842, 0.504085, 0.738951
1, 8034936491, 0.504126, 0.739593
1, 8034952833, 0.503862, 0.739201
1, 8034967840, 0.503668, 0.738136
